steps,x,y,roll,distance_to_obj,lidar
2813,0.27623918652534485,5.570606231689453,-2.25039005279541,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2814,0.27623918652534485,5.570606231689453,-2.250394582748413,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2815,0.27623918652534485,5.570606231689453,-2.250399112701416,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2816,0.27623918652534485,5.570606231689453,-2.250403642654419,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2817,0.27623918652534485,5.570606231689453,-2.250408172607422,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2818,0.27623918652534485,5.570606231689453,-2.250412702560425,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2819,0.27623918652534485,5.570606231689453,-2.2504172325134277,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2820,0.27623918652534485,5.570606231689453,-2.2504217624664307,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2821,0.27623918652534485,5.570606231689453,-2.2504262924194336,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2822,0.27623918652534485,5.570606231689453,-2.2504308223724365,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2823,0.27623918652534485,5.570606231689453,-2.2504353523254395,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2824,0.27623918652534485,5.570606231689453,-2.2504398822784424,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2825,0.27623918652534485,5.570606231689453,-2.2504444122314453,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2826,0.27623918652534485,5.570606231689453,-2.2504489421844482,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2827,0.27623918652534485,5.570606231689453,-2.250453472137451,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2828,0.27623918652534485,5.570606231689453,-2.250458002090454,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2829,0.27623918652534485,5.570606231689453,-2.250462532043457,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2830,0.27623918652534485,5.570606231689453,-2.25046706199646,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2831,0.27623918652534485,5.570606231689453,-2.250471591949463,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2832,0.27623918652534485,5.570606231689453,-2.250476121902466,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2833,0.27623918652534485,5.570606231689453,-2.2504806518554688,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2834,0.27623918652534485,5.570606231689453,-2.2504851818084717,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2835,0.27623918652534485,5.570606231689453,-2.2504897117614746,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2836,0.27623918652534485,5.570606231689453,-2.2504942417144775,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2837,0.27623918652534485,5.570606231689453,-2.2504987716674805,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2838,0.27623918652534485,5.570606231689453,-2.2505033016204834,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2839,0.27623918652534485,5.570606231689453,-2.2505078315734863,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2840,0.27623918652534485,5.570606231689453,-2.2505123615264893,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2841,0.27623918652534485,5.570606231689453,-2.250516891479492,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2842,0.27623918652534485,5.570606231689453,-2.250521421432495,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2843,0.27623918652534485,5.570606231689453,-2.250525951385498,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2844,0.27623918652534485,5.570606231689453,-2.250530481338501,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2845,0.27623918652534485,5.570606231689453,-2.250535011291504,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2846,0.27623918652534485,5.570606231689453,-2.250539541244507,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2847,0.27623918652534485,5.570606231689453,-2.2505440711975098,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2848,0.27623918652534485,5.570606231689453,-2.2505486011505127,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2849,0.27623918652534485,5.570606231689453,-2.2505531311035156,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2850,0.27623918652534485,5.570606231689453,-2.2505576610565186,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2851,0.27623918652534485,5.570606231689453,-2.2505621910095215,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2852,0.27623918652534485,5.570606231689453,-2.2505667209625244,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2853,0.27623918652534485,5.570606231689453,-2.2505712509155273,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2854,0.27623918652534485,5.570606231689453,-2.2505757808685303,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2855,0.27623918652534485,5.570606231689453,-2.250580310821533,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2856,0.27623918652534485,5.570606231689453,-2.250584840774536,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2857,0.27623918652534485,5.570606231689453,-2.250589370727539,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2858,0.27623918652534485,5.570606231689453,-2.250593900680542,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2859,0.27623918652534485,5.570606231689453,-2.250598430633545,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2860,0.27623918652534485,5.570606231689453,-2.250602960586548,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2861,0.27623918652534485,5.570606231689453,-2.250607490539551,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2862,0.27623918652534485,5.570606231689453,-2.2506120204925537,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2863,0.27623918652534485,5.570606231689453,-2.2506165504455566,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2864,0.27623918652534485,5.570606231689453,-2.2506210803985596,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2865,0.27623918652534485,5.570606231689453,-2.2506256103515625,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2866,0.27623918652534485,5.570606231689453,-2.2506301403045654,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2867,0.27623918652534485,5.570606231689453,-2.2506346702575684,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2868,0.27623918652534485,5.570606231689453,-2.2506392002105713,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2869,0.27623918652534485,5.570606231689453,-2.250643730163574,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2870,0.27623918652534485,5.570606231689453,-2.250648260116577,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2871,0.27623918652534485,5.570606231689453,-2.25065279006958,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2872,0.27623918652534485,5.570606231689453,-2.250657320022583,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2873,0.27623918652534485,5.570606231689453,-2.250661849975586,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2874,0.27623918652534485,5.570606231689453,-2.250666379928589,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2875,0.27623918652534485,5.570606231689453,-2.250670909881592,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2876,0.27623918652534485,5.570606231689453,-2.2506754398345947,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2877,0.27623918652534485,5.570606231689453,-2.2506799697875977,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2878,0.27623918652534485,5.570606231689453,-2.2506844997406006,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2879,0.27623918652534485,5.570606231689453,-2.2506890296936035,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2880,0.27623918652534485,5.570606231689453,-2.2506935596466064,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2881,0.27623918652534485,5.570606231689453,-2.2506980895996094,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2882,0.27623918652534485,5.570606231689453,-2.2507026195526123,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2883,0.27623918652534485,5.570606231689453,-2.2507071495056152,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2884,0.27623918652534485,5.570606231689453,-2.250711679458618,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2885,0.27623918652534485,5.570606231689453,-2.250716209411621,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2886,0.27623918652534485,5.570606231689453,-2.250720739364624,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2887,0.27623918652534485,5.570606231689453,-2.250725269317627,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2888,0.27623918652534485,5.570606231689453,-2.25072979927063,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2889,0.27623918652534485,5.570606231689453,-2.250734329223633,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2890,0.27623918652534485,5.570606231689453,-2.2507388591766357,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2891,0.27623918652534485,5.570606231689453,-2.2507433891296387,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2892,0.27623918652534485,5.570606231689453,-2.2507479190826416,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2893,0.27623918652534485,5.570606231689453,-2.2507524490356445,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2894,0.27623918652534485,5.570606231689453,-2.2507569789886475,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2895,0.27623918652534485,5.570606231689453,-2.2507615089416504,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2896,0.27623918652534485,5.570606231689453,-2.2507660388946533,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2897,0.27623918652534485,5.570606231689453,-2.2507705688476562,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2898,0.27623918652534485,5.570606231689453,-2.250775098800659,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2899,0.27623918652534485,5.570606231689453,-2.250779628753662,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2900,0.27623918652534485,5.570606231689453,-2.250784158706665,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2901,0.27623918652534485,5.570606231689453,-2.250788688659668,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2902,0.27623918652534485,5.570606231689453,-2.250793218612671,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2903,0.27623918652534485,5.570606231689453,-2.250797748565674,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2904,0.27623918652534485,5.570606231689453,-2.2508022785186768,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2905,0.27623918652534485,5.570606231689453,-2.2508068084716797,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2906,0.27623918652534485,5.570606231689453,-2.2508113384246826,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2907,0.27623918652534485,5.570606231689453,-2.2508158683776855,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2908,0.27623918652534485,5.570606231689453,-2.2508203983306885,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2909,0.27623918652534485,5.570606231689453,-2.2508249282836914,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2910,0.27623918652534485,5.570606231689453,-2.2508294582366943,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
2911,0.27623918652534485,5.570606231689453,-2.2508339881896973,3.8382408679234836,"[0.24528902769088745, 0.18985649943351746, 0.17743973433971405, 0.19329676032066345, 0.21863886713981628, 0.3735780715942383, 0.43610942363739014, 0.28896623849868774, 0.287774920463562, 0.25847938656806946]"
