steps,x,y,roll,distance_to_obj,lidar
2155,9.51779842376709,1.9275922775268555,-1.6308212280273438,10.321639604892853,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9318331480026245, 0.7499934434890747, 0.46293073892593384, 0.3742760121822357, 0.33295682072639465]"
2156,9.517285346984863,1.9361238479614258,-1.6308212280273438,10.3154217208669,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9234622120857239, 0.7876030802726746, 0.4574030339717865, 0.37088361382484436, 0.33300426602363586]"
2157,9.516772270202637,1.944655418395996,-1.6308212280273438,10.309207172583946,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9150946140289307, 0.780097484588623, 0.48714566230773926, 0.3676586449146271, 0.33327096700668335]"
2158,9.51625919342041,1.9531869888305664,-1.6308212280273438,10.302995966080141,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9067303538322449, 0.772613525390625, 0.4813133776187897, 0.36460554599761963, 0.33375638723373413]"
2159,9.515746116638184,1.9617185592651367,-1.6308212280273438,10.296788107402946,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8983694911003113, 0.765151858329773, 0.4755632281303406, 0.361728698015213, 0.3344596326351166]"
2160,9.515233039855957,1.970250129699707,-1.6308212280273438,10.290583602611155,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8900122046470642, 0.7577131390571594, 0.46989816427230835, 0.3590322732925415, 0.336086630821228]"
2161,9.51471996307373,1.9787817001342773,-1.6308212280273438,10.284382457774903,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8816585540771484, 0.750298023223877, 0.4643213152885437, 0.3764687180519104, 0.33595114946365356]"
2162,9.514206886291504,1.9873132705688477,-1.6308212280273438,10.278184678975682,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8733085989952087, 0.7878320813179016, 0.4588358998298645, 0.37312769889831543, 0.33603307604789734]"
2163,9.513693809509277,1.995844841003418,-1.6308212280273438,10.27199027230636,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8649625182151794, 0.7803437113761902, 0.48839321732521057, 0.3699539601802826, 0.336332231760025]"
2164,9.51318073272705,2.0043764114379883,-1.6308212280273438,10.265799243871186,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8566203713417053, 0.7728773355484009, 0.48260030150413513, 0.36695194244384766, 0.33684808015823364]"
2165,9.512667655944824,2.0129079818725586,-1.6308212280273438,10.259611599785817,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8482823371887207, 0.7654335498809814, 0.4768902659416199, 0.3641258180141449, 0.337579607963562]"
2166,9.512154579162598,2.021439552307129,-1.6308212280273438,10.253427346177322,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8399484753608704, 0.7580130696296692, 0.4712660610675812, 0.3614797294139862, 0.33905088901519775]"
2167,9.511641502380371,2.029971122741699,-1.6308212280273438,10.247246489184198,"[1.0, 1.0, 1.0, 1.0, 0.9928484559059143, 0.8316190242767334, 0.7506165504455566, 0.465730756521225, 0.37867727875709534, 0.3389511704444885]"
2168,9.511128425598145,2.0385026931762695,-1.6308212280273438,10.241069034956386,"[1.0, 1.0, 1.0, 1.0, 0.9844045042991638, 0.8163491487503052, 0.7880752682685852, 0.4954942762851715, 0.37538716197013855, 0.3390669524669647]"
2169,9.510615348815918,2.04703426361084,-1.6308212280273438,10.234894989655288,"[1.0, 1.0, 1.0, 1.0, 0.9759622812271118, 0.8079254627227783, 0.7806043028831482, 0.4896601736545563, 0.37226420640945435, 0.33939799666404724]"
2170,9.510102272033691,2.05556583404541,-1.6308212280273438,10.228724359453775,"[1.0, 1.0, 1.0, 1.0, 0.9675220251083374, 0.7995043396949768, 0.7731555700302124, 0.48390668630599976, 0.36931273341178894, 0.33994367718696594]"
2171,9.509589195251465,2.0640974044799805,-1.6308212280273438,10.222557150536204,"[1.0, 1.0, 1.0, 1.0, 0.9590835571289062, 0.7910858988761902, 0.7657298445701599, 0.47823673486709595, 0.36653682589530945, 0.34070295095443726]"
2172,9.509076118469238,2.072628974914551,-1.6308212280273438,10.216393369098435,"[1.0, 1.0, 1.0, 1.0, 0.9506469964981079, 0.7826703190803528, 0.7583276629447937, 0.4726533591747284, 0.3639404773712158, 0.34202122688293457]"
2173,9.508563041687012,2.081160545349121,-1.6308212280273438,10.210233021347838,"[1.0, 1.0, 1.0, 1.0, 0.9422125220298767, 0.7742576003074646, 0.7295764684677124, 0.467159628868103, 0.38090184330940247, 0.3419567048549652]"
2174,9.508049964904785,2.0896921157836914,-1.6308212280273438,10.20407611350331,"[1.0, 1.0, 1.0, 1.0, 0.9337800145149231, 0.8155083656311035, 0.7219704985618591, 0.4967411160469055, 0.37766215205192566, 0.3421057462692261]"
2175,9.507536888122559,2.0982236862182617,-1.6308212280273438,10.197922651795295,"[1.0, 1.0, 1.0, 1.0, 0.9253497123718262, 0.8070904016494751, 0.7143858671188354, 0.4909456968307495, 0.3745895028114319, 0.3424680829048157]"
2176,9.507023811340332,2.106755256652832,-1.6308212280273438,10.19177264246579,"[1.0, 1.0, 1.0, 1.0, 0.9169214367866516, 0.7986751198768616, 0.7068231105804443, 0.4852316379547119, 0.37168803811073303, 0.34304308891296387]"
2177,9.506510734558105,2.1152868270874023,-1.6308212280273438,10.185626091768356,"[1.0, 1.0, 1.0, 1.0, 0.9084954857826233, 0.790262758731842, 0.6992831230163574, 0.47960183024406433, 0.36896175146102905, 0.3452392518520355]"
2178,9.505997657775879,2.1238183975219727,-1.6308212280273438,10.179483005968146,"[1.0, 1.0, 1.0, 1.0, 0.9000717401504517, 0.7818532586097717, 0.6917665004730225, 0.4740592837333679, 0.3664146065711975, 0.3449976146221161]"
2179,9.505484580993652,2.132349967956543,-1.6308212280273438,10.173343391341902,"[1.0, 1.0, 1.0, 1.0, 0.891650378704071, 0.7689397931098938, 0.6842740774154663, 0.4686070680618286, 0.3831419348716736, 0.34496763348579407]"
2180,9.504971504211426,2.1408815383911133,-1.6308212280273438,10.167207254177981,"[1.0, 1.0, 1.0, 1.0, 0.8832314610481262, 0.7604528665542603, 0.676806628704071, 0.49800702929496765, 0.37995219230651855, 0.34514936804771423]"
2181,9.5044584274292,2.1494131088256836,-1.6308212280273438,10.161074600776363,"[1.0, 1.0, 1.0, 1.0, 0.8748149871826172, 0.7519673705101013, 0.6693650484085083, 0.49225035309791565, 0.37692931294441223, 0.34554246068000793]"
2182,9.503945350646973,2.157944679260254,-1.6308212280273438,10.154945437448662,"[1.0, 1.0, 1.0, 1.0, 0.8664010167121887, 0.7434831857681274, 0.6619501113891602, 0.486575722694397, 0.37407734990119934, 0.34614619612693787]"
2183,9.503432273864746,2.166476249694824,-1.6308212280273438,10.148819770518145,"[1.0, 1.0, 1.0, 1.0, 0.8579897880554199, 0.7350005507469177, 0.6545628309249878, 0.4809860289096832, 0.3714001774787903, 0.3481857180595398]"
2184,9.50291919708252,2.1750078201293945,-1.6308212280273438,10.142697606319746,"[1.0, 1.0, 1.0, 1.0, 0.8495811820030212, 0.7265194058418274, 0.6472041010856628, 0.4754842519760132, 0.38869985938072205, 0.3479798138141632]"
2185,9.502406120300293,2.183539390563965,-1.6308212280273438,10.136578951200073,"[1.0, 1.0, 1.0, 1.0, 0.8411754369735718, 0.7180398106575012, 0.6845335364341736, 0.47007349133491516, 0.3853970170021057, 0.34798380732536316]"
2186,9.501893043518066,2.192070960998535,-1.6308212280273438,10.130463811517426,"[1.0, 1.0, 1.0, 1.0, 0.8327724933624268, 0.7095617651939392, 0.6770862936973572, 0.4992915391921997, 0.38225680589675903, 0.3481976091861725]"
2187,9.50137996673584,2.2006025314331055,-1.6308212280273438,10.124352193641808,"[1.0, 1.0, 1.0, 1.0, 0.8243725299835205, 0.7010855078697205, 0.6696652770042419, 0.4935736060142517, 0.37928321957588196, 0.3486209511756897]"
2188,9.500866889953613,2.209134101867676,-1.6308212280273438,10.118244103954941,"[1.0, 1.0, 1.0, 1.0, 0.8159756660461426, 0.6926109194755554, 0.6622714400291443, 0.48793840408325195, 0.37648025155067444, 0.34925296902656555]"
2189,9.500353813171387,2.217665672302246,-1.6308212280273438,10.112139548850278,"[1.0, 1.0, 1.0, 1.0, 0.8075819611549377, 0.6841381788253784, 0.6549056768417358, 0.48238879442214966, 0.3738516569137573, 0.35113847255706787]"
2190,9.49984073638916,2.2261972427368164,-1.6308212280273438,10.106038534733015,"[1.0, 1.0, 1.0, 1.0, 0.799191415309906, 0.6756672859191895, 0.647568941116333, 0.476927787065506, 0.3909209668636322, 0.35096773505210876]"
2191,9.499327659606934,2.2347288131713867,-1.6308212280273438,10.099941068020103,"[1.0, 1.0, 1.0, 1.0, 0.7908043265342712, 0.6671983003616333, 0.618359386920929, 0.47155848145484924, 0.38766732811927795, 0.35100507736206055]"
2192,9.498814582824707,2.243260383605957,-1.6308212280273438,10.093847155140264,"[1.0, 1.0, 1.0, 1.0, 0.7824206352233887, 0.6587313413619995, 0.6107808947563171, 0.5005941987037659, 0.38457614183425903, 0.35125046968460083]"
2193,9.49830150604248,2.2517919540405273,-1.6308212280273438,10.087756802534004,"[1.0, 1.0, 1.0, 1.0, 0.7740404605865479, 0.6502665281295776, 0.6032283306121826, 0.4949150085449219, 0.3816513419151306, 0.3517034351825714]"
2194,9.497788429260254,2.2603235244750977,-1.6308212280273438,10.081670016653625,"[1.0, 1.0, 1.0, 1.0, 0.7656641006469727, 0.6418038606643677, 0.595702588558197, 0.48931923508644104, 0.3788968324661255, 0.3523632287979126]"
2195,9.497275352478027,2.268855094909668,-1.6308212280273438,10.075586803963235,"[1.0, 1.0, 1.0, 1.0, 0.7572914958000183, 0.6333434581756592, 0.5882047414779663, 0.4838097095489502, 0.3763163089752197, 0.3540973961353302]"
2196,9.4967622756958,2.2773866653442383,-1.6308215856552124,10.069507170938762,"[1.0, 1.0, 1.0, 1.0, 0.7489227652549744, 0.6248853802680969, 0.580735981464386, 0.4783894419670105, 0.393157035112381, 0.35396119952201843]"
2197,9.496251106262207,2.2858738899230957,-1.6310899257659912,10.063462131401588,"[1.0, 1.0, 1.0, 1.0, 0.7406014800071716, 0.6164737939834595, 0.5733361840248108, 0.4730895459651947, 0.3899690508842468, 0.3540312349796295]"
2198,9.495880126953125,2.2911500930786133,-1.6508028507232666,10.059666294229142,"[1.0, 1.0, 1.0, 1.0, 0.7354162931442261, 0.6112505793571472, 0.5687752962112427, 0.5041571855545044, 0.3881164491176605, 0.3542308211326599]"
2199,9.495514869689941,2.295015335083008,-1.679030418395996,10.05681671894815,"[1.0, 1.0, 1.0, 1.0, 0.7315937280654907, 0.6074332594871521, 0.5448153614997864, 0.5016713738441467, 0.38688522577285767, 0.3587245047092438]"
2200,9.495506286621094,2.2950782775878906,-1.7303667068481445,10.056768357501833,"[1.0, 1.0, 1.0, 1.0, 0.8106979131698608, 0.6049385070800781, 0.5447602868080139, 0.5381705164909363, 0.4094618260860443, 0.35872337222099304]"
2201,9.494547843933105,2.3007287979125977,-1.7474043369293213,10.052287402582555,"[1.0, 1.0, 1.0, 1.0, 0.805087685585022, 0.5992960929870605, 0.5398911237716675, 0.5345688462257385, 0.4074991047382355, 0.3588511645793915]"
2202,9.494317054748535,2.3018746376037598,-1.792052984237671,10.051351724393616,"[1.0, 1.0, 1.0, 1.0, 0.8235571384429932, 0.6496385931968689, 0.5698055624961853, 0.5721249580383301, 0.43367835879325867, 0.35892432928085327]"
2203,9.492441177368164,2.310213088989258,-1.792052984237671,10.044397628083662,"[1.0, 1.0, 1.0, 1.0, 0.795491635799408, 0.6411929130554199, 0.5623117089271545, 0.566798985004425, 0.4305188059806824, 0.3686601221561432]"
2204,9.490565299987793,2.318551540374756,-1.792052984237671,10.037445991486567,"[1.0, 1.0, 1.0, 1.0, 0.7870485782623291, 0.6327499151229858, 0.554848313331604, 0.5615526437759399, 0.42750680446624756, 0.3685477375984192]"
2205,9.488690376281738,2.3268866539001465,-1.7920736074447632,10.030499752340893,"[1.0, 1.0, 1.0, 1.0, 0.7786112427711487, 0.6243131756782532, 0.547419548034668, 0.5252986550331116, 0.42464640736579895, 0.3686332702636719]"
2206,9.487421989440918,2.332296371459961,-1.8101716041564941,10.02595430500306,"[1.0, 1.0, 1.0, 1.0, 0.7731172442436218, 0.6188359260559082, 0.5426310300827026, 0.5217100977897644, 0.45069754123687744, 0.3688453435897827]"
2207,9.487232208251953,2.3329997062683105,-1.857484221458435,10.025344834812609,"[1.0, 1.0, 1.0, 1.0, 0.8378634452819824, 0.6181224584579468, 0.5291557908058167, 0.562061607837677, 0.4504329562187195, 0.3811689615249634]"
2208,9.485688209533691,2.3380541801452637,-1.877223253250122,10.020830807724064,"[1.0, 1.0, 1.0, 1.0, 0.9214555025100708, 0.6179158687591553, 0.5245528221130371, 0.5322169065475464, 0.44870805740356445, 0.3811235725879669]"
2209,9.483122825622559,2.346158027648926,-1.8775079250335693,10.013527860667997,"[1.0, 1.0, 1.0, 1.0, 0.8456124663352966, 0.6095361709594727, 0.5172204375267029, 0.5264942049980164, 0.44613319635391235, 0.3812902569770813]"
2210,9.48306941986084,2.3463120460510254,-1.928244948387146,10.013385607824265,"[1.0, 1.0, 1.0, 1.0, 0.9129421710968018, 0.6093763113021851, 0.565900444984436, 0.5263885259628296, 0.47630321979522705, 0.3978169560432434]"
2211,9.480079650878906,2.3543171882629395,-1.9282547235488892,10.00583287976119,"[1.0, 1.0, 1.0, 1.0, 0.929294228553772, 0.6010412573814392, 0.5587046146392822, 0.5210473537445068, 0.473571240901947, 0.39757367968559265]"
2212,9.47709846496582,2.3622961044311523,-1.928432583808899,9.998305579449154,"[1.0, 1.0, 1.0, 1.0, 0.9209237098693848, 0.5927392840385437, 0.5515708923339844, 0.4911923110485077, 0.4709877073764801, 0.39751502871513367]"
2213,9.475956916809082,2.365203857421875,-1.961249828338623,9.995521580965903,"[1.0, 1.0, 1.0, 1.0, 0.9178453683853149, 0.647171676158905, 0.539897620677948, 0.4891248047351837, 0.5019928812980652, 0.39759087562561035]"
2214,9.47270393371582,2.3731069564819336,-1.9612524509429932,9.98784338539607,"[1.0, 1.0, 1.0, 1.0, 0.9094019532203674, 0.6502472162246704, 0.5325326919555664, 0.4836333692073822, 0.499210923910141, 0.3980633616447449]"
2215,9.469452857971191,2.38100528717041,-1.9612876176834106,9.980171191213108,"[1.0, 1.0, 1.0, 1.0, 0.9009655714035034, 0.6417699456214905, 0.525208055973053, 0.4782349169254303, 0.5300693511962891, 0.4163840711116791]"
2216,9.468472480773926,2.383267402648926,-1.9980889558792114,9.977937234765797,"[1.0, 1.0, 1.0, 1.0, 0.9950945973396301, 0.6393293738365173, 0.5176936388015747, 0.5007907152175903, 0.4943717420101166, 0.4163692593574524]"
2217,9.464933395385742,2.391038417816162,-1.9981380701065063,9.970135595483503,"[1.0, 1.0, 1.0, 1.0, 0.9866958260536194, 0.6309018731117249, 0.5101682543754578, 0.49486884474754333, 0.49104294180870056, 0.41658782958984375]"
2218,9.462057113647461,2.3972692489624023,-2.008331060409546,9.963852153561604,"[1.0, 1.0, 1.0, 1.0, 0.9799413084983826, 0.6241368055343628, 0.5041606426239014, 0.4901912212371826, 0.48849207162857056, 0.43772101402282715]"
2219,9.4620361328125,2.397310256958008,-2.059774875640869,9.96380926605238,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6862677931785583, 0.5539918541908264, 0.49016138911247253, 0.4884769916534424, 0.4377206265926361]"
2220,9.45802116394043,2.404855728149414,-2.059774875640869,9.955802712403806,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6778526306152344, 0.5467579960823059, 0.4847773313522339, 0.4858747124671936, 0.4378686547279358]"
2221,9.45400619506836,2.4124011993408203,-2.059774875640869,9.947797058372458,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6694408059120178, 0.539562463760376, 0.4794851839542389, 0.5195621252059937, 0.43818339705467224]"
2222,9.449991226196289,2.4199466705322266,-2.059774875640869,9.939792306132036,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6610324382781982, 0.5324069857597351, 0.455465167760849, 0.5166690945625305, 0.4386644661426544]"
2223,9.445988655090332,2.427468776702881,-2.05993390083313,9.931813214763428,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.5908507704734802, 0.5225464105606079, 0.44972455501556396, 0.4808352589607239, 0.461243599653244]"
2224,9.445988655090332,2.427468776702881,-2.1116554737091064,9.931813214763428,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6693697571754456, 0.5225464105606079, 0.44972455501556396, 0.4808352589607239, 0.4873383343219757]"
2225,9.445988655090332,2.427468776702881,-2.163377046585083,9.931813214763428,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6693697571754456, 0.5225464105606079, 0.48384320735931396, 0.4508894681930542, 0.4873383343219757]"
2226,9.445988655090332,2.427468776702881,-2.2150983810424805,9.931813214763428,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.756310760974884, 0.5245509147644043, 0.48384320735931396, 0.4508894681930542, 0.5169640779495239]"
2227,9.440857887268066,2.434297561645508,-2.21513295173645,9.923447717781029,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7264696359634399, 0.5173183083534241, 0.4783208966255188, 0.44821083545684814, 0.5167838931083679]"
2228,9.440696716308594,2.4345011711120605,-2.265281915664673,9.92319215253914,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7717074155807495, 0.5727257132530212, 0.4692612588405609, 0.4897726774215698, 0.4781615734100342]"
2229,9.435226440429688,2.441068649291992,-2.265281915664673,9.914745215272307,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7632755637168884, 0.5653916597366333, 0.46347999572753906, 0.4871649444103241, 0.47801512479782104]"
2230,9.429756164550781,2.447636127471924,-2.265281915664673,9.906298450112002,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7548463940620422, 0.5580921173095703, 0.4577852785587311, 0.4846939742565155, 0.478021502494812]"
2231,9.424285888671875,2.4542036056518555,-2.265281915664673,9.897851857498853,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7900775671005249, 0.5597683787345886, 0.452180415391922, 0.4556329548358917, 0.4781806468963623]"
2232,9.418815612792969,2.460771083831787,-2.265281915664673,9.889405437874979,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8065005540847778, 0.55216383934021, 0.446668803691864, 0.4527086317539215, 0.47849249839782715]"
2233,9.413345336914062,2.4673385620117188,-2.265281915664673,9.880959191684003,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7980483770370483, 0.5445873141288757, 0.4412539303302765, 0.42575791478157043, 0.4789566397666931]"
2234,9.407875061035156,2.4739060401916504,-2.265281915664673,9.872513119371057,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7895981669425964, 0.5370398759841919, 0.43593940138816833, 0.42232540249824524, 0.47957271337509155]"
2235,9.40240478515625,2.480473518371582,-2.265281915664673,9.864067221382788,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7811501026153564, 0.5295228362083435, 0.43072888255119324, 0.4190391004085541, 0.4721437692642212]"
2236,9.396934509277344,2.4870409965515137,-2.265281915664673,9.855621498167366,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7727041840553284, 0.5220375657081604, 0.4659901261329651, 0.4159025251865387, 0.4718036651611328]"
2237,9.391464233398438,2.4936084747314453,-2.265281915664673,9.847175950174487,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7642605900764465, 0.5145853161811829, 0.46012982726097107, 0.4129190742969513, 0.47161826491355896]"
2238,9.385993957519531,2.500175952911377,-2.265282392501831,9.838730577855385,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7558192610740662, 0.507167637348175, 0.45435476303100586, 0.4100921154022217, 0.4715877175331116]"
2239,9.380524635314941,2.506742000579834,-2.2652926445007324,9.830287042580432,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7473821043968201, 0.4997875690460205, 0.4486694633960724, 0.40742558240890503, 0.471712201833725]"
2240,9.375105857849121,2.513244152069092,-2.2657947540283203,9.821923836252562,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6708024740219116, 0.49251610040664673, 0.4431304633617401, 0.404946893453598, 0.47199010848999023]"
2241,9.375105857849121,2.513244152069092,-2.317516326904297,9.821923836252562,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7390280961990356, 0.49251610040664673, 0.4431304633617401, 0.4473899006843567, 0.4333418011665344]"
2242,9.369327545166016,2.5194854736328125,-2.3177688121795654,9.813463047996803,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.757221519947052, 0.5437691807746887, 0.43160557746887207, 0.42122912406921387, 0.46752962470054626]"
2243,9.363520622253418,2.5257568359375,-2.3177688121795654,9.80496101480069,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8182024955749512, 0.5363935232162476, 0.4258084297180176, 0.41812992095947266, 0.467281311750412]"
2244,9.35771369934082,2.5320281982421875,-2.3177688121795654,9.796459059772658,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8097457885742188, 0.5290531516075134, 0.4201051890850067, 0.41518357396125793, 0.4671892523765564]"
2245,9.351906776428223,2.538299560546875,-2.3177688121795654,9.7879571831164,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7319198846817017, 0.5217494964599609, 0.4144997298717499, 0.39084380865097046, 0.46725353598594666]"
2246,9.346166610717773,2.54449462890625,-2.3183846473693848,9.779555893221579,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7235917448997498, 0.5262134671211243, 0.4090628921985626, 0.38736140727996826, 0.46747341752052307]"
2247,9.34066104888916,2.550416946411133,-2.321171998977661,9.771510947638507,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7156229615211487, 0.5190077424049377, 0.4039647579193115, 0.3841839134693146, 0.4306277930736542]"
2248,9.33491039276123,2.5565810203552246,-2.321878671646118,9.763122380523724,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7073205709457397, 0.5006718039512634, 0.39876678586006165, 0.38103967905044556, 0.43055298924446106]"
2249,9.334745407104492,2.556748867034912,-2.372178792953491,9.76288765424945,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.805449903011322, 0.5113250017166138, 0.44351357221603394, 0.38095995783805847, 0.4305593967437744]"
2250,9.328605651855469,2.562695026397705,-2.372178792953491,9.754350625416986,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.797007143497467, 0.5039898753166199, 0.43782803416252136, 0.37835264205932617, 0.39522042870521545]"
2251,9.322465896606445,2.568641185760498,-2.372178792953491,9.745813614288988,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7596653699874878, 0.49669349193573, 0.4322367012500763, 0.42065751552581787, 0.3952064514160156]"
2252,9.316326141357422,2.574587345123291,-2.372178792953491,9.737276620912017,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.751311182975769, 0.48943763971328735, 0.4267433285713196, 0.3985011577606201, 0.3953772485256195]"
2253,9.310186386108398,2.580533504486084,-2.3721795082092285,9.728739645332805,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8417097926139832, 0.4822240471839905, 0.42135173082351685, 0.39503562450408936, 0.431336373090744]"
2254,9.304046630859375,2.586479663848877,-2.3721795082092285,9.720202687598247,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8332598805427551, 0.4750547409057617, 0.41606587171554565, 0.39172595739364624, 0.43114230036735535]"
2255,9.297906875610352,2.59242582321167,-2.3721795082092285,9.711665747755402,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8248120546340942, 0.5286851525306702, 0.40757957100868225, 0.3885761499404907, 0.4311176538467407]"
2256,9.291767120361328,2.598371982574463,-2.3721795082092285,9.703128825851492,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8163661956787109, 0.5212759375572205, 0.40171241760253906, 0.3855900764465332, 0.43126240372657776]"
2257,9.285627365112305,2.604318141937256,-2.3721795082092285,9.694591921933908,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8079225420951843, 0.5139020085334778, 0.3959428071975708, 0.3827716112136841, 0.4315764307975769]"
2258,9.279487609863281,2.610264301300049,-2.3721795082092285,9.686055036050208,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7994810342788696, 0.5065649747848511, 0.39027512073516846, 0.3801244795322418, 0.43205931782722473]"
2259,9.273347854614258,2.616210460662842,-2.3721795082092285,9.677518168248115,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7211332321166992, 0.49926647543907166, 0.38471388816833496, 0.35700979828834534, 0.3963244557380676]"
2260,9.267233848571777,2.622130870819092,-2.37239933013916,9.66901765634887,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.712752640247345, 0.4920393228530884, 0.37928709387779236, 0.35372984409332275, 0.3964443504810333]"
2261,9.262714385986328,2.6264452934265137,-2.386310338973999,9.662774955989496,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7764824032783508, 0.5007292628288269, 0.42374569177627563, 0.3514751195907593, 0.36212798953056335]"
2262,9.256491661071777,2.6323041915893555,-2.386310338973999,9.654233327181124,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7680706977844238, 0.49318233132362366, 0.4177464544773102, 0.3486044108867645, 0.3618803918361664]"
2263,9.250268936157227,2.6381630897521973,-2.386310338973999,9.6456917076588,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7596619725227356, 0.48566848039627075, 0.4118371903896332, 0.345921128988266, 0.3618345260620117]"
2264,9.244046211242676,2.644021987915039,-2.386310338973999,9.637150097447215,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7512564659118652, 0.4781893491744995, 0.4060218632221222, 0.3434295952320099, 0.3619905412197113]"
2265,9.237823486328125,2.649880886077881,-2.3863108158111572,9.628608496571145,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.742854118347168, 0.47074657678604126, 0.40030452609062195, 0.34113410115242004, 0.39850708842277527]"
2266,9.231626510620117,2.655714511871338,-2.3865277767181396,9.620102927930846,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7344906330108643, 0.46337345242500305, 0.39471355080604553, 0.33904770016670227, 0.3982815146446228]"
2267,9.226974487304688,2.6600351333618164,-2.399827480316162,9.613756536877734,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7586588263511658, 0.45792075991630554, 0.39064422249794006, 0.3814627230167389, 0.39827433228492737]"
2268,9.220726013183594,2.6657586097717285,-2.400270700454712,9.60528490713041,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.820620596408844, 0.5134560465812683, 0.38480016589164734, 0.3583701550960541, 0.3984808921813965]"
2269,9.214422225952148,2.671530246734619,-2.400270700454712,9.596739939808057,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8121606707572937, 0.5059328079223633, 0.37874463200569153, 0.3553502559661865, 0.39887335896492004]"
2270,9.208118438720703,2.6773018836975098,-2.400270700454712,9.58819497593371,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7333863973617554, 0.4513036608695984, 0.3727867305278778, 0.35251179337501526, 0.36451441049575806]"
2271,9.204509735107422,2.6805319786071777,-2.42268443107605,9.583352054300422,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7286102771759033, 0.4470196068286896, 0.3694957494735718, 0.33343401551246643, 0.3329102098941803]"
2272,9.199105262756348,2.6852216720581055,-2.431102991104126,9.57619663098512,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7918704748153687, 0.4881099462509155, 0.36477962136268616, 0.3305528461933136, 0.3323642611503601]"
2273,9.192625999450684,2.6907958984375,-2.431103229522705,9.567649928960979,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7834605574607849, 0.4808436632156372, 0.35927996039390564, 0.3273169696331024, 0.33194950222969055]"
