steps,x,y,roll,distance_to_obj,lidar
1041,0.8857115507125854,1.625436782836914,0.7929210662841797,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1042,0.8857115507125854,1.625436782836914,0.7411993741989136,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1043,0.8857115507125854,1.625436782836914,0.6894776821136475,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1044,0.8857115507125854,1.625436782836914,0.6377559900283813,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1045,0.8857115507125854,1.625436782836914,0.5860342979431152,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1046,0.8857115507125854,1.625436782836914,0.5343126058578491,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1047,0.8857115507125854,1.625436782836914,0.482590913772583,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1048,0.8857115507125854,1.625436782836914,0.4308692216873169,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1049,0.8857115507125854,1.625436782836914,0.3791475296020508,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1050,0.8857115507125854,1.625436782836914,0.32742583751678467,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1051,0.8857115507125854,1.625436782836914,0.27570414543151855,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1052,0.8857115507125854,1.625436782836914,0.22398245334625244,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1053,0.8857115507125854,1.625436782836914,0.17226076126098633,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1054,0.8857115507125854,1.625436782836914,0.12053906917572021,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1055,0.8857115507125854,1.625436782836914,0.0688173770904541,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1056,0.8857115507125854,1.625436782836914,0.017095688730478287,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1057,0.8857115507125854,1.625436782836914,-0.03462599962949753,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1058,0.8857115507125854,1.625436782836914,-0.08634768426418304,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1059,0.8857115507125854,1.625436782836914,-0.13806937634944916,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1060,0.8857115507125854,1.625436782836914,-0.18979106843471527,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1061,0.8857115507125854,1.625436782836914,-0.24151276051998138,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1062,0.8857115507125854,1.625436782836914,-0.2932344377040863,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1063,0.8857115507125854,1.625436782836914,-0.3449561297893524,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1064,0.8857115507125854,1.625436782836914,-0.39667782187461853,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1065,0.8857115507125854,1.625436782836914,-0.44839951395988464,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1066,0.8857115507125854,1.625436782836914,-0.5001211762428284,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1067,0.8857115507125854,1.625436782836914,-0.5518428683280945,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1068,0.8857115507125854,1.625436782836914,-0.6035645604133606,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1069,0.8857115507125854,1.625436782836914,-0.6552862524986267,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1070,0.8857115507125854,1.625436782836914,-0.7070079445838928,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1071,0.8857115507125854,1.625436782836914,-0.7587296366691589,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1072,0.8857115507125854,1.625436782836914,-0.810451328754425,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1073,0.8857115507125854,1.625436782836914,-0.8621730208396912,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1074,0.8857115507125854,1.625436782836914,-0.9138947129249573,7.458272011139719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1075,0.8857115507125854,1.625436782836914,-0.9656164050102234,7.458272011139719,"[0.9447270631790161, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1076,0.8857115507125854,1.625436782836914,-1.0173380374908447,7.458272011139719,"[0.9179067611694336, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1077,0.8857117891311646,1.625436782836914,-1.069056749343872,7.458271975519264,"[0.8930829167366028, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1078,0.8857214450836182,1.6254558563232422,-1.1206506490707397,7.458251673481105,"[0.8704259991645813, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1079,0.885809600353241,1.625650405883789,-1.171078085899353,7.458046137086236,"[0.8501172065734863, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1080,0.8861095905303955,1.6264095306396484,-1.2178599834442139,7.457250716862761,"[0.8323579430580139, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1081,0.8866618275642395,1.6280107498168945,-1.2593333721160889,7.455584979799899,"[0.8323549628257751, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1082,0.8871473073959351,1.6296329498291016,-1.3008058071136475,7.453908476073542,"[0.8174121379852295, 0.9436009526252747, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1083,0.8880914449691772,1.6332483291625977,-1.329914927482605,7.450192669625155,"[0.8055397272109985, 0.9424014687538147, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1084,0.8890689015388489,1.6374588012695312,-1.3554778099060059,7.445883480724875,"[0.8056360483169556, 0.914644181728363, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1085,0.890018105506897,1.642054557800293,-1.3787990808486938,7.441197547202328,"[0.8056521415710449, 0.9131497740745544, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1086,0.8908630609512329,1.6466875076293945,-1.4020202159881592,7.436490392652711,"[0.7975824475288391, 0.9115681052207947, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1087,0.8916519284248352,1.6516361236572266,-1.423417329788208,7.431479469587719,"[0.7977394461631775, 0.9098037481307983, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1088,0.8923366665840149,1.6566133499145508,-1.4447360038757324,7.426455786769851,"[0.797821044921875, 0.884618878364563, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1089,0.8929440379142761,1.6618223190307617,-1.4647202491760254,7.421214494991006,"[0.7978317737579346, 0.8828603029251099, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1090,0.8934486508369446,1.6670560836791992,-1.4846245050430298,7.415964021503935,"[0.7977721691131592, 0.881026029586792, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1091,0.8938504457473755,1.6723136901855469,-1.50443434715271,7.4107053302243395,"[0.7976425290107727, 0.8791163563728333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1092,0.8941493034362793,1.677596092224121,-1.524135947227478,7.405437512510785,"[0.7944652438163757, 0.8570982217788696, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1093,0.8943561911582947,1.6831111907958984,-1.5424622297286987,7.399953383521156,"[0.7945356369018555, 0.8552311062812805, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1094,0.8944622874259949,1.6886377334594727,-1.5607341527938843,7.394473059421881,"[0.7945435047149658, 0.8532975912094116, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1095,0.8944675922393799,1.6941757202148438,-1.5789411067962646,7.388996570015937,"[0.7944889068603516, 0.8512973785400391, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1096,0.8943720459938049,1.6997251510620117,-1.597072720527649,7.383523958295015,"[0.7959268689155579, 0.8328651189804077, 0.9956691861152649, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1097,0.8941750526428223,1.7053203582763672,-1.6149165630340576,7.378021407503148,"[0.7960994839668274, 0.8310126662254333, 0.992148220539093, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1098,0.8938785195350647,1.7109041213989258,-1.6328023672103882,7.372545249571894,"[0.796211302280426, 0.8291018009185791, 0.9885733723640442, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1099,0.8934824466705322,1.7164764404296875,-1.6507205963134766,7.367095529354973,"[0.7962622046470642, 0.8271321058273315, 0.9849438071250916, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1100,0.8929868936538696,1.722036361694336,-1.66866135597229,7.361673229512536,"[0.8023222088813782, 0.8127109408378601, 0.9526666402816772, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1101,0.8924098014831543,1.727386474609375,-1.6878163814544678,7.356470861598328,"[0.7961795926094055, 0.8109923005104065, 0.9492303133010864, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1102,0.8917121291160583,1.7328901290893555,-1.705966591835022,7.351135142318864,"[0.7960395216941833, 0.8091561198234558, 0.9192385673522949, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1103,0.8909267783164978,1.738286018371582,-1.7246912717819214,7.345919504189593,"[0.7958389520645142, 0.8072895407676697, 0.9158300757408142, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1104,0.8900397419929504,1.7436714172363281,-1.7433823347091675,7.340729955214816,"[0.8029969334602356, 0.7971628308296204, 0.9123587012290955, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1105,0.8890776634216309,1.748887062072754,-1.7630066871643066,7.335719956247283,"[0.8030011057853699, 0.7955296635627747, 0.9089258909225464, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1106,0.8880136609077454,1.7540817260742188,-1.782639503479004,7.330746568443037,"[0.8029361963272095, 0.7938298583030701, 0.8818825483322144, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1107,0.886867880821228,1.7591590881347656,-1.8028634786605835,7.325902007649896,"[0.8028029203414917, 0.7920941710472107, 0.8785884976387024, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1108,0.8856181502342224,1.7642183303833008,-1.8230465650558472,7.32109167252046,"[0.8143004775047302, 0.7902875542640686, 0.8752276301383972, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1109,0.8843812346458435,1.768798828125,-1.8460562229156494,7.316753078909845,"[0.8143259286880493, 0.788573145866394, 0.8721056580543518, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1110,0.8830391764640808,1.7733497619628906,-1.8690650463104248,7.312460266164586,"[0.8142698407173157, 0.7834925055503845, 0.8484401106834412, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1111,0.8816132545471191,1.777801513671875,-1.8924989700317383,7.308278859507548,"[0.829513669013977, 0.7819283604621887, 0.8454176783561707, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1112,0.8803633451461792,1.7813796997070312,-1.9212855100631714,7.304934310361319,"[0.829542875289917, 0.7805854082107544, 0.8253023028373718, 0.9958202838897705, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1113,0.8791639804840088,1.7845067977905273,-1.95273756980896,7.30202817947011,"[0.8479335904121399, 0.779927670955658, 0.8231544494628906, 0.9929393529891968, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1114,0.878499448299408,1.786067008972168,-1.9941967725753784,7.300588516448827,"[0.8479401469230652, 0.7832425236701965, 0.8073590397834778, 0.932839035987854, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1115,0.8784977793693542,1.7860708236694336,-2.0458953380584717,7.300585003408485,"[0.868970513343811, 0.783241331577301, 0.795569896697998, 0.9328355193138123, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1116,0.8784977793693542,1.7860708236694336,-2.097616672515869,7.300585003408485,"[0.8923094868659973, 0.7903000116348267, 0.7867900133132935, 0.90625, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1117,0.8784977793693542,1.7860708236694336,-2.1493382453918457,7.300585003408485,"[0.9177817702293396, 0.8004254698753357, 0.7867900133132935, 0.8817006349563599, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1118,0.8784977793693542,1.7860708236694336,-2.2010598182678223,7.300585003408485,"[0.9452146291732788, 0.813503623008728, 0.7811182737350464, 0.8593621253967285, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1119,0.8784977793693542,1.7860708236694336,-2.252781391143799,7.300585003408485,"[1.0, 0.829394519329071, 0.7786223888397217, 0.839410662651062, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1120,0.8784977793693542,1.7860708236694336,-2.3045029640197754,7.300585003408485,"[1.0, 0.8479401469230652, 0.7793329954147339, 0.8220203518867493, 0.991447389125824, 1.0, 1.0, 1.0, 1.0, 1.0]"
1121,0.8784977793693542,1.7860708236694336,-2.356224536895752,7.300585003408485,"[1.0, 0.868970513343811, 0.783241331577301, 0.8073564767837524, 0.9328355193138123, 1.0, 1.0, 1.0, 1.0, 1.0]"
1122,0.8784977793693542,1.7860708236694336,-2.4079461097717285,7.300585003408485,"[1.0, 0.8923094868659973, 0.783241331577301, 0.795569896697998, 0.90625, 1.0, 1.0, 1.0, 1.0, 1.0]"
1123,0.8784977793693542,1.7860708236694336,-2.459667682647705,7.300585003408485,"[1.0, 0.9177817702293396, 0.7903000116348267, 0.7867900133132935, 0.8817006349563599, 1.0, 1.0, 1.0, 1.0, 1.0]"
1124,0.8784977793693542,1.7860708236694336,-2.5113892555236816,7.300585003408485,"[1.0, 0.9177817702293396, 0.8004254698753357, 0.7867900133132935, 0.8817006349563599, 1.0, 1.0, 1.0, 1.0, 1.0]"
1125,0.8784977793693542,1.7860708236694336,-2.563110828399658,7.300585003408485,"[1.0, 0.9744424223899841, 0.813503623008728, 0.7811182737350464, 0.8593621253967285, 1.0, 1.0, 1.0, 1.0, 1.0]"
1126,0.8784977793693542,1.7860708236694336,-2.6148324012756348,7.300585003408485,"[1.0, 1.0, 0.829394519329071, 0.7786223888397217, 0.839410662651062, 1.0, 1.0, 1.0, 1.0, 1.0]"
1127,0.8784977793693542,1.7860708236694336,-2.6665539741516113,7.300585003408485,"[1.0, 1.0, 0.8479401469230652, 0.7793329954147339, 0.8220203518867493, 0.991447389125824, 1.0, 1.0, 1.0, 1.0]"
1128,0.8784977793693542,1.7860708236694336,-2.718275547027588,7.300585003408485,"[1.0, 1.0, 0.868970513343811, 0.783241331577301, 0.8073564767837524, 0.9328355193138123, 1.0, 1.0, 1.0, 1.0]"
1129,0.8784977793693542,1.7860708236694336,-2.7699971199035645,7.300585003408485,"[1.0, 1.0, 0.8923094868659973, 0.783241331577301, 0.795569896697998, 0.90625, 1.0, 1.0, 1.0, 1.0]"
1130,0.8784977793693542,1.7860708236694336,-2.821718692779541,7.300585003408485,"[1.0, 1.0, 0.9177817702293396, 0.7903000116348267, 0.7867900133132935, 0.8817006349563599, 1.0, 1.0, 1.0, 1.0]"
1131,0.8784977793693542,1.7860708236694336,-2.8734402656555176,7.300585003408485,"[1.0, 1.0, 0.9452146291732788, 0.8004254698753357, 0.7867900133132935, 0.8593621253967285, 1.0, 1.0, 1.0, 1.0]"
1132,0.8784977793693542,1.7860708236694336,-2.925161838531494,7.300585003408485,"[1.0, 1.0, 0.9744424223899841, 0.813503623008728, 0.7811182737350464, 0.839410662651062, 1.0, 1.0, 1.0, 1.0]"
1133,0.8784977793693542,1.7860708236694336,-2.9768834114074707,7.300585003408485,"[1.0, 1.0, 1.0, 0.829394519329071, 0.7786223888397217, 0.8220203518867493, 0.991447389125824, 1.0, 1.0, 1.0]"
1134,0.8784977793693542,1.7860708236694336,-3.0286049842834473,7.300585003408485,"[1.0, 1.0, 1.0, 0.8479401469230652, 0.783241331577301, 0.8073564767837524, 0.9612880945205688, 1.0, 1.0, 1.0]"
1135,0.8784977793693542,1.7860708236694336,-3.080326557159424,7.300585003408485,"[1.0, 1.0, 1.0, 0.868970513343811, 0.783241331577301, 0.795569896697998, 0.9328355193138123, 1.0, 1.0, 1.0]"
1136,0.8784977793693542,1.7860708236694336,-3.1320481300354004,7.300585003408485,"[1.0, 1.0, 1.0, 0.8923094868659973, 0.7903000116348267, 0.7867900133132935, 0.90625, 1.0, 1.0, 1.0]"
1137,0.8784977793693542,1.7860708236694336,3.0994155406951904,7.300585003408485,"[1.0, 1.0, 1.0, 0.9177817702293396, 0.8004254698753357, 0.7867900133132935, 0.8817006349563599, 1.0, 1.0, 1.0]"
1138,0.8784977793693542,1.7860708236694336,3.047693967819214,7.300585003408485,"[1.0, 1.0, 1.0, 0.9452146291732788, 0.813503623008728, 0.7811182737350464, 0.8593621253967285, 1.0, 1.0, 1.0]"
1139,0.8784977793693542,1.7860708236694336,2.9959723949432373,7.300585003408485,"[1.0, 1.0, 1.0, 1.0, 0.829394519329071, 0.7786223888397217, 0.839410662651062, 1.0, 1.0, 1.0]"
1140,0.8784976601600647,1.7860708236694336,2.944251298904419,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 0.8479400277137756, 0.7793328762054443, 0.8220202326774597, 0.9914472699165344, 1.0, 1.0]"
1141,0.8784976601600647,1.7860708236694336,2.8925297260284424,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 0.8479400277137756, 0.7832412123680115, 0.8073563575744629, 0.9328354597091675, 1.0, 1.0]"
1142,0.8784976601600647,1.7860708236694336,2.840808153152466,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 0.8689703941345215, 0.7832412123680115, 0.7955697774887085, 0.9328354597091675, 1.0, 1.0]"
1143,0.8784976601600647,1.7860708236694336,2.7890865802764893,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 0.8923093676567078, 0.7902998924255371, 0.7867898941040039, 0.9062498807907104, 1.0, 1.0]"
1144,0.8784976601600647,1.7860708236694336,2.7373650074005127,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 0.9177817106246948, 0.8004254102706909, 0.7867898941040039, 0.8817005157470703, 1.0, 1.0]"
1145,0.8784976601600647,1.7860708236694336,2.685643434524536,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 0.945214569568634, 0.8135035037994385, 0.7811181545257568, 0.859362006187439, 1.0, 1.0]"
1146,0.8784976601600647,1.7860708236694336,2.6339218616485596,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8293944001197815, 0.7786222696304321, 0.8394105434417725, 1.0, 1.0]"
1147,0.8784976601600647,1.7860708236694336,2.582200288772583,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8479400277137756, 0.7793328762054443, 0.8220202326774597, 0.9914472699165344, 1.0]"
1148,0.8784976601600647,1.7860708236694336,2.5304787158966064,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8689703941345215, 0.7832412123680115, 0.8073563575744629, 0.9328354597091675, 1.0]"
1149,0.8784976601600647,1.7860708236694336,2.47875714302063,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8923093676567078, 0.7832412123680115, 0.7955697774887085, 0.9062498807907104, 1.0]"
1150,0.8784976601600647,1.7860708236694336,2.4270355701446533,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9177817106246948, 0.7902998924255371, 0.7867898941040039, 0.8817005157470703, 1.0]"
1151,0.8784976601600647,1.7860708236694336,2.3753139972686768,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9177817106246948, 0.8004254102706909, 0.7867898941040039, 0.8817005157470703, 1.0]"
1152,0.8784976601600647,1.7860708236694336,2.3235924243927,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9744423627853394, 0.8135035037994385, 0.7811181545257568, 0.859362006187439, 1.0]"
1153,0.8784976601600647,1.7860708236694336,2.2718708515167236,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8293944001197815, 0.7786222696304321, 0.8394105434417725, 1.0]"
1154,0.8784976601600647,1.7860708236694336,2.220149278640747,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8479400277137756, 0.7793328762054443, 0.8220202326774597, 0.9914472699165344]"
1155,0.8784976601600647,1.7860708236694336,2.1684277057647705,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8689703941345215, 0.7832412123680115, 0.8073563575744629, 0.9328354597091675]"
1156,0.8784976601600647,1.7860708236694336,2.116706132888794,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8923093676567078, 0.7832412123680115, 0.7955697774887085, 0.9062498807907104]"
1157,0.8784976601600647,1.7860708236694336,2.0649845600128174,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9177817106246948, 0.7902998924255371, 0.7867898941040039, 0.8817005157470703]"
1158,0.8784976601600647,1.7860708236694336,2.013262987136841,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.945214569568634, 0.8004254102706909, 0.7867898941040039, 0.859362006187439]"
1159,0.8784976601600647,1.7860708236694336,1.9615412950515747,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9744423627853394, 0.8135035037994385, 0.7811181545257568, 0.8394105434417725]"
1160,0.8784976601600647,1.7860708236694336,1.9098196029663086,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8293944001197815, 0.7786222696304321, 0.8220202326774597]"
1161,0.8784976601600647,1.7860708236694336,1.8580979108810425,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8479400277137756, 0.7832412123680115, 0.8073563575744629]"
1162,0.8784976601600647,1.7860708236694336,1.8063762187957764,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8689703941345215, 0.7832412123680115, 0.7955697774887085]"
1163,0.8784976601600647,1.7860708236694336,1.7546545267105103,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8923093676567078, 0.7902998924255371, 0.7867898941040039]"
1164,0.8784976601600647,1.7860708236694336,1.7029328346252441,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9177817106246948, 0.8004254102706909, 0.7867898941040039]"
1165,0.8784976601600647,1.7860708236694336,1.651211142539978,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.945214569568634, 0.8135035037994385, 0.7811181545257568]"
1166,0.8784976601600647,1.7860708236694336,1.599489450454712,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8293944001197815, 0.7786222696304321]"
1167,0.8784976601600647,1.7860708236694336,1.5477677583694458,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8479400277137756, 0.7793328762054443]"
1168,0.8784976601600647,1.7860708236694336,1.4960460662841797,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8689703941345215, 0.7832412123680115]"
1169,0.8784976601600647,1.7860708236694336,1.4443243741989136,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8689703941345215, 0.7832412123680115]"
1170,0.8784976601600647,1.7860708236694336,1.3926026821136475,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8923093676567078, 0.7902998924255371]"
1171,0.8784976601600647,1.7860708236694336,1.3408809900283813,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9177817106246948, 0.8004254102706909]"
1172,0.8784976601600647,1.7860708236694336,1.2891592979431152,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.945214569568634, 0.8135035037994385]"
1173,0.8784976601600647,1.7860708236694336,1.2374376058578491,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8293944001197815]"
1174,0.8784976601600647,1.7860708236694336,1.185715913772583,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8479400277137756]"
1175,0.8784976601600647,1.7860708236694336,1.133994221687317,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8689703941345215]"
1176,0.8784976601600647,1.7860708236694336,1.0822725296020508,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8923093676567078]"
1177,0.8784976601600647,1.7860708236694336,1.0305508375167847,7.3005850217211945,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9177817106246948]"
