steps,x,y,roll,distance_to_obj,lidar
299,2.0898079872131348,0.9282236099243164,-2.4322633743286133,8.07227598425317,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
300,2.0898079872131348,0.9282236099243164,-2.48398494720459,8.07227598425317,"[0.9764763712882996, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
301,2.0898079872131348,0.9282236099243164,-2.5357065200805664,8.07227598425317,"[0.9471142292022705, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
302,2.0898079872131348,0.9282236099243164,-2.587428092956543,8.07227598425317,"[0.9195349216461182, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
303,2.0898079872131348,0.9282236099243164,-2.6391496658325195,8.07227598425317,"[0.8939036130905151, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
304,2.0898079872131348,0.9282236099243164,-2.690871238708496,8.07227598425317,"[0.8703923225402832, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
305,2.0898079872131348,0.9282236099243164,-2.7425928115844727,8.07227598425317,"[0.8491773009300232, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
306,2.0898079872131348,0.9282236099243164,-2.794314384460449,8.07227598425317,"[0.8304344415664673, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
307,2.0898079872131348,0.9282236099243164,-2.846035957336426,8.07227598425317,"[0.8143343925476074, 0.9764763712882996, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
308,2.0898079872131348,0.9282236099243164,-2.8977575302124023,8.07227598425317,"[0.8010366559028625, 0.9195349216461182, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
309,2.0898079872131348,0.9282236099243164,-2.949479103088379,8.07227598425317,"[0.7906825542449951, 0.9195349216461182, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
310,2.0898079872131348,0.9282236099243164,-3.0012006759643555,8.07227598425317,"[0.7833888530731201, 0.8939036130905151, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
311,2.0898079872131348,0.9282236099243164,-3.052922248840332,8.07227598425317,"[0.7833888530731201, 0.8703923225402832, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
312,2.0898079872131348,0.9282236099243164,-3.1046438217163086,8.07227598425317,"[0.7792415022850037, 0.8491773009300232, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
313,2.0898079872131348,0.9282236099243164,3.1268198490142822,8.07227598425317,"[0.7782907485961914, 0.8304344415664673, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
314,2.0898079872131348,0.9282236099243164,3.0750982761383057,8.07227598425317,"[0.7805483341217041, 0.8143343925476074, 0.9471142292022705, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
315,2.0898079872131348,0.9282236099243164,3.023376703262329,8.07227598425317,"[0.785986602306366, 0.8010366559028625, 0.9195349216461182, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
316,2.0898079872131348,0.9282236099243164,2.9716551303863525,8.07227598425317,"[0.785986602306366, 0.7906825542449951, 0.8939036130905151, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
317,2.0898079872131348,0.9282236099243164,2.919933557510376,8.07227598425317,"[0.7945401668548584, 0.7833888530731201, 0.8703923225402832, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
318,2.0898079872131348,0.9282236099243164,2.8682119846343994,8.07227598425317,"[0.8061099648475647, 0.7833888530731201, 0.8491773009300232, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
319,2.0898079872131348,0.9282236099243164,2.816490411758423,8.07227598425317,"[0.8205683827400208, 0.7792415022850037, 0.8304344415664673, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
320,2.0898079872131348,0.9282236099243164,2.7647688388824463,8.07227598425317,"[0.8377659320831299, 0.7782907485961914, 0.8304344415664673, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
321,2.0898079872131348,0.9282236099243164,2.7130472660064697,8.07227598425317,"[0.8575376868247986, 0.7805483341217041, 0.8143343925476074, 0.9471142292022705, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
322,2.0898079872131348,0.9282236099243164,2.661325693130493,8.07227598425317,"[0.8797101974487305, 0.785986602306366, 0.8010366559028625, 0.9195349216461182, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
323,2.0898079872131348,0.9282236099243164,2.6096041202545166,8.07227598425317,"[0.9041069149971008, 0.785986602306366, 0.7906825542449951, 0.8939036130905151, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
324,2.0898079872131348,0.9282236099243164,2.55788254737854,8.07227598425317,"[0.9305527210235596, 0.7945401668548584, 0.7833888530731201, 0.8703923225402832, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
325,2.0898079872131348,0.9282236099243164,2.5061609745025635,8.07227598425317,"[0.9588783979415894, 0.8061099648475647, 0.7792415022850037, 0.8491773009300232, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
326,2.0898079872131348,0.9282236099243164,2.454439401626587,8.07227598425317,"[0.988922119140625, 0.8205683827400208, 0.7782907485961914, 0.8304344415664673, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
327,2.0898079872131348,0.9282236099243164,2.4027178287506104,8.07227598425317,"[1.0, 0.8377659320831299, 0.7805483341217041, 0.8143343925476074, 0.9764763712882996, 1.0, 1.0, 1.0, 1.0, 1.0]"
328,2.0898079872131348,0.9282236099243164,2.350996255874634,8.07227598425317,"[1.0, 0.8575376868247986, 0.785986602306366, 0.8010366559028625, 0.9471142292022705, 1.0, 1.0, 1.0, 1.0, 1.0]"
329,2.0898079872131348,0.9282236099243164,2.2992746829986572,8.07227598425317,"[1.0, 0.8797101974487305, 0.785986602306366, 0.7906825542449951, 0.9195349216461182, 1.0, 1.0, 1.0, 1.0, 1.0]"
330,2.0898079872131348,0.9282236099243164,2.2475531101226807,8.07227598425317,"[1.0, 0.9041069149971008, 0.7945401668548584, 0.7833888530731201, 0.8939036130905151, 1.0, 1.0, 1.0, 1.0, 1.0]"
331,2.0898079872131348,0.9282236099243164,2.195831537246704,8.07227598425317,"[1.0, 0.9305527210235596, 0.8061099648475647, 0.7833888530731201, 0.8703923225402832, 1.0, 1.0, 1.0, 1.0, 1.0]"
332,2.0898079872131348,0.9282236099243164,2.1441099643707275,8.07227598425317,"[1.0, 0.988922119140625, 0.8205683827400208, 0.7792415022850037, 0.8491773009300232, 1.0, 1.0, 1.0, 1.0, 1.0]"
333,2.0898079872131348,0.9282236099243164,2.092388391494751,8.07227598425317,"[1.0, 1.0, 0.8377659320831299, 0.7782907485961914, 0.8304344415664673, 1.0, 1.0, 1.0, 1.0, 1.0]"
334,2.0898079872131348,0.9282236099243164,2.0406668186187744,8.07227598425317,"[1.0, 1.0, 0.8575376868247986, 0.7805483341217041, 0.8143343925476074, 0.9764763712882996, 1.0, 1.0, 1.0, 1.0]"
335,2.0898079872131348,0.9282236099243164,1.9889451265335083,8.07227598425317,"[1.0, 1.0, 0.8797101974487305, 0.785986602306366, 0.8010366559028625, 0.9195349216461182, 1.0, 1.0, 1.0, 1.0]"
336,2.0898079872131348,0.9282236099243164,1.9372234344482422,8.07227598425317,"[1.0, 1.0, 0.8797101974487305, 0.785986602306366, 0.7906825542449951, 0.9195349216461182, 1.0, 1.0, 1.0, 1.0]"
337,2.0898079872131348,0.9282236099243164,1.885501742362976,8.07227598425317,"[1.0, 1.0, 0.9041069149971008, 0.7945401668548584, 0.7833888530731201, 0.8939036130905151, 1.0, 1.0, 1.0, 1.0]"
338,2.0898079872131348,0.9282236099243164,1.83378005027771,8.07227598425317,"[1.0, 1.0, 0.9305527210235596, 0.8061099648475647, 0.7833888530731201, 0.8703923225402832, 1.0, 1.0, 1.0, 1.0]"
339,2.0898079872131348,0.9282236099243164,1.7820583581924438,8.07227598425317,"[1.0, 1.0, 0.988922119140625, 0.8205683827400208, 0.7792415022850037, 0.8491773009300232, 1.0, 1.0, 1.0, 1.0]"
340,2.0898079872131348,0.9282236099243164,1.7303366661071777,8.07227598425317,"[1.0, 1.0, 1.0, 0.8377659320831299, 0.7782907485961914, 0.8304344415664673, 1.0, 1.0, 1.0, 1.0]"
341,2.0898079872131348,0.9282236099243164,1.6786149740219116,8.07227598425317,"[1.0, 1.0, 1.0, 0.8575376868247986, 0.7805483341217041, 0.8143343925476074, 0.9471142292022705, 1.0, 1.0, 1.0]"
342,2.0898079872131348,0.9282236099243164,1.6268932819366455,8.07227598425317,"[1.0, 1.0, 1.0, 0.8797101974487305, 0.785986602306366, 0.8010366559028625, 0.9195349216461182, 1.0, 1.0, 1.0]"
343,2.0898079872131348,0.9282236099243164,1.5751715898513794,8.07227598425317,"[1.0, 1.0, 1.0, 0.9041069149971008, 0.785986602306366, 0.7906825542449951, 0.8939036130905151, 1.0, 1.0, 1.0]"
344,2.0898079872131348,0.9282236099243164,1.5234498977661133,8.07227598425317,"[1.0, 1.0, 1.0, 0.9305527210235596, 0.7945401668548584, 0.7833888530731201, 0.8703923225402832, 1.0, 1.0, 1.0]"
345,2.0898079872131348,0.9282236099243164,1.4717282056808472,8.07227598425317,"[1.0, 1.0, 1.0, 0.9305527210235596, 0.8061099648475647, 0.7833888530731201, 0.8491773009300232, 1.0, 1.0, 1.0]"
346,2.0898079872131348,0.9282236099243164,1.420006513595581,8.07227598425317,"[1.0, 1.0, 1.0, 0.988922119140625, 0.8205683827400208, 0.7792415022850037, 0.8304344415664673, 1.0, 1.0, 1.0]"
347,2.0898079872131348,0.9282236099243164,1.368284821510315,8.07227598425317,"[1.0, 1.0, 1.0, 1.0, 0.8377659320831299, 0.7782907485961914, 0.8304344415664673, 1.0, 1.0, 1.0]"
348,2.0898079872131348,0.9282236099243164,1.3165631294250488,8.07227598425317,"[1.0, 1.0, 1.0, 1.0, 0.8575376868247986, 0.7805483341217041, 0.8143343925476074, 0.9471142292022705, 1.0, 1.0]"
349,2.0898079872131348,0.9282236099243164,1.2648414373397827,8.07227598425317,"[1.0, 1.0, 1.0, 1.0, 0.8797101974487305, 0.785986602306366, 0.8010366559028625, 0.9195349216461182, 1.0, 1.0]"
350,2.0898079872131348,0.9282236099243164,1.2131197452545166,8.07227598425317,"[1.0, 1.0, 1.0, 1.0, 0.9041069149971008, 0.785986602306366, 0.7906825542449951, 0.8939036130905151, 1.0, 1.0]"
351,2.0898079872131348,0.9282236099243164,1.1613980531692505,8.07227598425317,"[1.0, 1.0, 1.0, 1.0, 0.9305527210235596, 0.7945401668548584, 0.7833888530731201, 0.8703923225402832, 1.0, 1.0]"
352,2.0898079872131348,0.9282236099243164,1.1096763610839844,8.07227598425317,"[1.0, 1.0, 1.0, 1.0, 0.9588783979415894, 0.8061099648475647, 0.7792415022850037, 0.8491773009300232, 1.0, 1.0]"
353,2.0898079872131348,0.9282236099243164,1.0579546689987183,8.07227598425317,"[1.0, 1.0, 1.0, 1.0, 0.988922119140625, 0.8205683827400208, 0.7782907485961914, 0.8304344415664673, 1.0, 1.0]"
354,2.0898079872131348,0.9282236099243164,1.0062329769134521,8.07227598425317,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8377659320831299, 0.7805483341217041, 0.8143343925476074, 0.9764763712882996, 1.0]"
355,2.0898079872131348,0.9282236099243164,0.954511284828186,8.07227598425317,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8575376868247986, 0.785986602306366, 0.8010366559028625, 0.9471142292022705, 1.0]"
356,2.0898079872131348,0.9282236099243164,0.9027895927429199,8.07227598425317,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8797101974487305, 0.785986602306366, 0.7906825542449951, 0.9195349216461182, 1.0]"
357,2.0898079872131348,0.9282236099243164,0.8510679006576538,8.07227598425317,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9041069149971008, 0.7945401668548584, 0.7833888530731201, 0.8939036130905151, 1.0]"
358,2.0898079872131348,0.9282236099243164,0.7993462085723877,8.07227598425317,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9305527210235596, 0.8061099648475647, 0.7833888530731201, 0.8703923225402832, 1.0]"
359,2.0898079872131348,0.9282236099243164,0.7476245164871216,8.07227598425317,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.988922119140625, 0.8205683827400208, 0.7792415022850037, 0.8491773009300232, 1.0]"
360,2.089808225631714,0.9282236099243164,0.6959051489830017,8.072275986905698,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8377658128738403, 0.7782907485961914, 0.8304345011711121, 1.0]"
361,2.089853048324585,0.9281883239746094,0.6445292830467224,8.072311769469328,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8574867248535156, 0.7805096507072449, 0.8143138885498047, 0.9764754176139832]"
362,2.092280864715576,0.926426887512207,0.6109602451324463,8.074100479971653,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8548697829246521, 0.7838639616966248, 0.7998819947242737, 0.9470521807670593]"
363,2.096784830093384,0.923335075378418,0.5922988653182983,8.077244803022175,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8721411824226379, 0.7801929712295532, 0.7979799509048462, 0.9191533923149109]"
364,2.102695941925049,0.9193944931030273,0.5835668444633484,8.081258058902806,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.844149649143219, 0.7755234241485596, 0.7956469655036926, 0.919060230255127]"
365,2.108224868774414,0.9157905578613281,0.5717845559120178,8.084933823265674,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8601880669593811, 0.7712706327438354, 0.781965970993042, 0.919090986251831]"
366,2.1142165660858154,0.9119720458984375,0.5630600452423096,8.088834378963185,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8777865171432495, 0.7667859792709351, 0.7794671654701233, 0.8922438621520996]"
367,2.1205432415008545,0.9080076217651367,0.5565205812454224,8.092890171161514,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8712113499641418, 0.7621610760688782, 0.77695631980896, 0.8921810984611511]"
368,2.126889705657959,0.904088020324707,0.54993736743927,8.096906309205503,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8646800518035889, 0.7576242089271545, 0.7646896839141846, 0.8922292590141296]"
369,2.1332643032073975,0.9002084732055664,0.5433727502822876,8.100887738516086,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8350499272346497, 0.7592368125915527, 0.7619532346725464, 0.8923887610435486]"
370,2.1395034790039062,0.8964729309082031,0.5356576442718506,8.10472776718365,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8518977165222168, 0.7546071410179138, 0.7593969106674194, 0.8662480711936951]"
371,2.145969867706299,0.8926620483398438,0.5293557047843933,8.108651914141296,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8454512357711792, 0.7499131560325623, 0.7568716406822205, 0.8662773966789246]"
372,2.1524553298950195,0.8888950347900391,0.5230205655097961,8.112537604490168,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8390519618988037, 0.753482460975647, 0.7459648251533508, 0.8413897752761841]"
373,2.158994436264038,0.8851509094238281,0.5168966054916382,8.116406532055171,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8326660394668579, 0.7485519051551819, 0.7431871891021729, 0.8412632346153259]"
374,2.165553569793701,0.8814487457275391,0.5107531547546387,8.120239063766558,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8507416844367981, 0.7437026500701904, 0.7405204176902771, 0.8177085518836975]"
375,2.1721818447113037,0.8777599334716797,0.5049359202384949,8.124064886863358,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8441939353942871, 0.7388995289802551, 0.7379454374313354, 0.8174071311950684]"
376,2.178830146789551,0.874110221862793,0.4991097152233124,8.127857338058753,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8376873731613159, 0.7440667152404785, 0.7283889055252075, 0.8172199726104736]"
377,2.185494899749756,0.8705024719238281,0.4932495355606079,8.131613518658506,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8312272429466248, 0.7390441298484802, 0.7255575656890869, 0.8171479105949402]"
378,2.1921792030334473,0.8669347763061523,0.4873797595500946,8.135335443541146,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8248113393783569, 0.7341004014015198, 0.7228367924690247, 0.8171906471252441]"
379,2.198882818222046,0.8634071350097656,0.4814988970756531,8.139023149370809,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8440716862678528, 0.7292370796203613, 0.720227837562561, 0.7941470146179199]"
380,2.205629825592041,0.8599061965942383,0.47577568888664246,8.1426906335325,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8375155329704285, 0.7360347509384155, 0.7120828628540039, 0.7940024137496948]"
381,2.2123939990997314,0.8564453125,0.4700327217578888,8.14632396600803,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8310021758079529, 0.7309319972991943, 0.7091956734657288, 0.7939741611480713]"
382,2.21917724609375,0.8530235290527344,0.4642849266529083,8.149924188811427,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8245307207107544, 0.7259060144424438, 0.7064192295074463, 0.7940619587898254]"
383,2.2259790897369385,0.8496417999267578,0.45853155851364136,8.15349037765419,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8451005816459656, 0.7209594249725342, 0.7037556171417236, 0.771855890750885]"
384,2.232811450958252,0.8462934494018555,0.452854722738266,8.157029587108555,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8385047912597656, 0.7293805480003357, 0.6970664858818054, 0.7717438340187073]"
385,2.23966121673584,0.8429841995239258,0.4471663534641266,8.160535783147061,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8319491744041443, 0.7112919092178345, 0.6941185593605042, 0.7717495560646057]"
386,2.246530771255493,0.8397140502929688,0.44148674607276917,8.164009076560475,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8254334330558777, 0.7065824866294861, 0.6912822127342224, 0.7718740701675415]"
387,2.253418445587158,0.8364830017089844,0.43580442667007446,8.167449460507862,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.847261905670166, 0.701958417892456, 0.6885586380958557, 0.7505479454994202]"
388,2.260329008102417,0.8332891464233398,0.4301530420780182,8.17085903429905,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8406320810317993, 0.7091259956359863, 0.6859476566314697, 0.7504589557647705]"
389,2.267256736755371,0.830134391784668,0.4244966208934784,8.174235757527477,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8340409994125366, 0.7042573690414429, 0.6834520697593689, 0.7504898905754089]"
390,2.2742021083831787,0.8270187377929688,0.4188387989997864,8.177579685250949,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8274892568588257, 0.699471116065979, 0.6810733079910278, 0.7506409883499146]"
391,2.2811646461486816,0.8239431381225586,0.4131793677806854,8.180889888447167,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8209789395332336, 0.6947699189186096, 0.6746637225151062, 0.7302420139312744]"
392,2.2881455421447754,0.8209056854248047,0.4075268507003784,8.184168354828374,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8438660502433777, 0.6901534795761108, 0.6719896197319031, 0.7301662564277649]"
393,2.29514479637146,0.8179073333740234,0.40188363194465637,8.187414173967245,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8372451663017273, 0.6986174583435059, 0.6694316864013672, 0.7302131056785583]"
394,2.3021605014801025,0.8149490356445312,0.39623749256134033,8.190626365410102,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8306635022163391, 0.6937565803527832, 0.6669920682907104, 0.7303825616836548]"
395,2.309192657470703,0.8120307922363281,0.39059051871299744,8.193804967578851,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8241220116615295, 0.68897944688797, 0.6646721363067627, 0.7109614014625549]"
396,2.31624174118042,0.8091516494750977,0.38494637608528137,8.196950990469647,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8481622338294983, 0.684286892414093, 0.6593521237373352, 0.71089106798172]"
397,2.323307752609253,0.8063116073608398,0.37930765748023987,8.200064474049393,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8415164947509766, 0.6943592429161072, 0.6567257046699524, 0.7109448313713074]"
398,2.3303892612457275,0.8035116195678711,0.37366729974746704,8.203144447984895,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8349090814590454, 0.689424991607666, 0.6542181968688965, 0.6929337382316589]"
399,2.337486743927002,0.8007516860961914,0.3680282235145569,8.206190968737012,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8283405303955078, 0.6845729351043701, 0.6518309116363525, 0.6927324533462524]"
400,2.344599723815918,0.7980318069458008,0.36238881945610046,8.209204054567456,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8534724712371826, 0.6798050999641418, 0.6480547189712524, 0.6926577687263489]"
401,2.3517282009124756,0.7953519821166992,0.35675233602523804,8.212183742749154,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8468068242073059, 0.6914611458778381, 0.645354688167572, 0.692709743976593]"
402,2.3588716983795166,0.7927122116088867,0.3511149287223816,8.215130049936622,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8401781916618347, 0.6864563226699829, 0.6427738070487976, 0.6928882002830505]"
403,2.366029739379883,0.7901134490966797,0.34547728300094604,8.218042038637533,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8335886597633362, 0.6815333962440491, 0.640314519405365, 0.6755845546722412]"
404,2.3732025623321533,0.7875547409057617,0.3398403227329254,8.22092070793477,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8270381689071655, 0.6766931414604187, 0.6381180286407471, 0.6754967570304871]"
405,2.38038969039917,0.7850360870361328,0.33420315384864807,8.223766072053643,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8530693650245667, 0.6898993253707886, 0.6353392004966736, 0.6755373477935791]"
406,2.3875911235809326,0.7825584411621094,0.3285672664642334,8.226577213640848,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8464245200157166, 0.6848278045654297, 0.6326805353164673, 0.6757071614265442]"
407,2.394806385040283,0.780120849609375,0.3229312598705292,8.229355097982774,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8398171067237854, 0.6798357367515564, 0.6301426291465759, 0.6595470309257507]"
408,2.4020352363586426,0.7777242660522461,0.3172956109046936,8.23209879534618,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8332488536834717, 0.6749258041381836, 0.6295545101165771, 0.6594364643096924]"
409,2.4092774391174316,0.7753686904907227,0.3116598129272461,8.234808328038413,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8602555990219116, 0.6700999140739441, 0.6266935467720032, 0.6594569683074951]"
410,2.4165329933166504,0.7730541229248047,0.30602502822875977,8.237483729807657,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8535986542701721, 0.6653599143028259, 0.6239526867866516, 0.6596085429191589]"
411,2.4238014221191406,0.7707805633544922,0.30039018392562866,8.240125010086583,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8469792008399963, 0.6607078313827515, 0.6213335394859314, 0.6446517705917358]"
412,2.4310824871063232,0.7685480117797852,0.2947554886341095,8.242732189332873,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8403982520103455, 0.674476683139801, 0.6223759055137634, 0.6445099115371704]"
413,2.438375949859619,0.7663564682006836,0.2891204357147217,8.245305287383605,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8683200478553772, 0.6695841550827026, 0.6194298267364502, 0.6445007920265198]"
414,2.4456818103790283,0.7642059326171875,0.283486008644104,8.247844336336657,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8616552948951721, 0.6647760272026062, 0.6166034936904907, 0.6446245312690735]"
415,2.4529995918273926,0.7620964050292969,0.27785155177116394,8.250349342314362,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.855027437210083, 0.6600543260574341, 0.6138986349105835, 0.6309289932250977]"
416,2.460329294204712,0.7600278854370117,0.27221715450286865,8.25282033658062,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8484373688697815, 0.6554208993911743, 0.6113168001174927, 0.6307455897331238]"
417,2.467670440673828,0.7580013275146484,0.266582727432251,8.255256371447851,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8418869972229004, 0.6703551411628723, 0.6088606119155884, 0.6306976079940796]"
418,2.475023031234741,0.7560157775878906,0.2609480917453766,8.257658429578159,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.870546817779541, 0.6654832363128662, 0.6106366515159607, 0.6307842135429382]"
419,2.482386589050293,0.7540712356567383,0.25531384348869324,8.260026513754006,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8639147877693176, 0.6606962084770203, 0.607843816280365, 0.6184082627296448]"
420,2.4897611141204834,0.7521686553955078,0.24967962503433228,8.262359701558925,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8573207855224609, 0.6559967994689941, 0.6051746010780334, 0.6181753277778625]"
421,2.4971461296081543,0.7503080368041992,0.24404537677764893,8.26465799424282,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8507660627365112, 0.6723768711090088, 0.6026306748390198, 0.618079423904419]"
422,2.5045416355133057,0.7484884262084961,0.23841100931167603,8.266922372587128,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8802303671836853, 0.6674462556838989, 0.6002127528190613, 0.6181197166442871]"
423,2.5119471549987793,0.7467107772827148,0.23277688026428223,8.269151884161557,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8735992908477783, 0.6625998616218567, 0.6031728386878967, 0.6071213483810425]"
424,2.519362688064575,0.7449750900268555,0.22714275121688843,8.271346557002117,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8670059442520142, 0.6578397154808044, 0.6004149913787842, 0.6068304777145386]"
425,2.526787757873535,0.743281364440918,0.22150862216949463,8.273506388988531,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8604515194892883, 0.6756103038787842, 0.5977818965911865, 0.6066781282424927]"
426,2.534222364425659,0.7416286468505859,0.21587440371513367,8.275632358990546,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8539362549781799, 0.6706268191337585, 0.5952743887901306, 0.6066634654998779]"
427,2.541666030883789,0.7400178909301758,0.2102401703596115,8.277723511398952,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8840391635894775, 0.6657261848449707, 0.5998815298080444, 0.5970965027809143]"
428,2.549118757247925,0.7384490966796875,0.2046061009168625,8.27977987253974,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8774504661560059, 0.6609101891517639, 0.597034215927124, 0.596738874912262]"
