steps,x,y,roll,distance_to_obj,lidar
1721,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1722,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1723,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1724,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1725,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1726,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1727,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1728,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1729,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1730,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1731,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1732,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1733,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1734,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1735,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1736,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1737,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1738,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1739,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1740,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1741,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1742,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1743,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1744,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1745,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1746,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1747,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1748,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1749,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1750,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1751,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1752,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1753,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1754,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1755,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1756,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1757,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1758,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1759,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1760,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1761,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1762,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1763,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1764,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1765,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1766,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1767,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1768,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1769,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1770,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1771,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1772,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1773,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1774,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1775,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1776,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1777,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1778,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1779,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1780,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1781,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1782,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1783,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1784,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1785,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1786,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1787,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1788,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1789,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1790,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1791,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1792,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1793,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1794,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1795,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1796,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1797,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1798,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1799,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1800,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1801,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1802,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1803,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1804,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1805,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1806,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1807,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1808,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1809,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1810,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1811,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1812,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1813,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1814,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1815,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1816,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1817,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1818,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
1819,0.28478342294692993,5.673142433166504,-1.9536421298980713,3.742986665244072,"[0.19873285293579102, 0.1862269639968872, 0.18672503530979156, 0.22413791716098785, 0.33285871148109436, 0.3287031352519989, 0.18849872052669525, 0.21107682585716248, 0.20830123126506805, 0.2285284698009491]"
