steps,x,y,roll,distance_to_obj,lidar
962,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
963,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
964,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
965,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
966,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
967,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
968,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
969,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
970,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
971,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
972,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
973,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
974,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
975,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
976,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
977,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
978,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
979,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
980,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
981,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
982,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
983,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
984,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
985,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
986,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
987,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
988,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
989,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
990,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
991,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
992,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
993,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
994,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
995,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
996,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
997,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
998,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
999,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1000,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1001,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1002,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1003,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1004,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1005,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1006,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1007,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1008,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1009,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1010,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1011,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1012,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1013,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1014,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1015,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1016,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1017,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1018,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1019,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1020,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1021,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1022,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1023,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1024,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1025,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1026,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1027,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1028,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1029,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1030,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1031,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1032,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1033,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1034,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1035,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1036,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1037,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1038,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1039,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1040,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1041,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1042,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1043,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1044,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1045,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1046,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1047,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1048,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1049,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1050,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1051,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1052,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1053,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1054,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1055,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1056,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1057,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1058,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1059,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
1060,0.2788788378238678,5.674210548400879,-1.9468306303024292,3.7447474589427925,"[0.19366171956062317, 0.1805097907781601, 0.18072831630706787, 0.21867938339710236, 0.3287207782268524, 0.32706689834594727, 0.18963152170181274, 0.21347655355930328, 0.212380513548851, 0.23374903202056885]"
