steps,x,y,roll,distance_to_obj,lidar
1321,0.635051965713501,2.4082207679748535,0.5155273675918579,6.7316147082301585,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1322,0.635051965713501,2.4082207679748535,0.4638056755065918,6.7316147082301585,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1323,0.635051965713501,2.4082207679748535,0.4120839834213257,6.7316147082301585,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1324,0.635051965713501,2.4082207679748535,0.36036229133605957,6.7316147082301585,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1325,0.635051965713501,2.4082207679748535,0.30864059925079346,6.7316147082301585,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1326,0.635051965713501,2.4082207679748535,0.25691890716552734,6.7316147082301585,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1327,0.635051965713501,2.4082207679748535,0.20519721508026123,6.7316147082301585,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1328,0.635051965713501,2.4082207679748535,0.15347552299499512,6.7316147082301585,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1329,0.635051965713501,2.4082207679748535,0.101753830909729,6.7316147082301585,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1330,0.635051965713501,2.4082207679748535,0.05003214254975319,6.7316147082301585,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1331,0.635051965713501,2.4082207679748535,-0.0016895458102226257,6.7316147082301585,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1332,0.635051965713501,2.4082207679748535,-0.05341123417019844,6.7316147082301585,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1333,0.635051965713501,2.4082207679748535,-0.10513292253017426,6.7316147082301585,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1334,0.635051965713501,2.4082207679748535,-0.15685461461544037,6.7316147082301585,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1335,0.635051965713501,2.4082207679748535,-0.20857630670070648,6.7316147082301585,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1336,0.635051965713501,2.4082207679748535,-0.2602979838848114,6.7316147082301585,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1337,0.635051965713501,2.4082207679748535,-0.3120196759700775,6.7316147082301585,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1338,0.635051965713501,2.4082207679748535,-0.36374136805534363,6.7316147082301585,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1339,0.635051965713501,2.4082207679748535,-0.41546306014060974,6.7316147082301585,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1340,0.635051965713501,2.4082207679748535,-0.46718475222587585,6.7316147082301585,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1341,0.635051965713501,2.4082207679748535,-0.5189064145088196,6.7316147082301585,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1342,0.635051965713501,2.4082207679748535,-0.5706281065940857,6.7316147082301585,"[0.9974331259727478, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1343,0.635051965713501,2.4082207679748535,-0.6223497986793518,6.7316147082301585,"[0.9146131277084351, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1344,0.635051965713501,2.4082207679748535,-0.6740714907646179,6.7316147082301585,"[0.8355605006217957, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1345,0.635051965713501,2.4082207679748535,-0.725793182849884,6.7316147082301585,"[0.7977989912033081, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1346,0.635051965713501,2.4082207679748535,-0.7775148749351501,6.7316147082301585,"[0.7614493370056152, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1347,0.635051965713501,2.4082207679748535,-0.8292365670204163,6.7316147082301585,"[0.7267237901687622, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1348,0.635051965713501,2.4082207679748535,-0.8809582591056824,6.7316147082301585,"[0.6938655376434326, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1349,0.635051965713501,2.4082207679748535,-0.9326799511909485,6.7316147082301585,"[0.663152813911438, 0.9974331259727478, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1350,0.635051965713501,2.4082207679748535,-0.9844016432762146,6.7316147082301585,"[0.6348965167999268, 0.9146131277084351, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1351,0.6397814154624939,2.415339946746826,-0.984403133392334,6.723685195979159,"[0.6351073384284973, 0.9116411209106445, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1352,0.6445109248161316,2.422459125518799,-0.9844037890434265,6.715757186528839,"[0.6625929474830627, 0.9087398052215576, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1353,0.6486842036247253,2.428781032562256,-0.9902839064598083,6.708723656519689,"[0.6624635457992554, 0.9464844465255737, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1354,0.6486894488334656,2.4287896156311035,-1.041945457458496,6.708714192848852,"[0.6357957124710083, 0.8669390678405762, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1355,0.6530017852783203,2.436169147491455,-1.041945457458496,6.70061785590004,"[0.6358464956283569, 0.8639920353889465, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1356,0.657314121723175,2.4435486793518066,-1.041945457458496,6.692522640062822,"[0.6360121369361877, 0.8611197471618652, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1357,0.6616264581680298,2.450928211212158,-1.041945457458496,6.684428549410386,"[0.6362925171852112, 0.8583229780197144, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1358,0.6659387946128845,2.4583077430725098,-1.041945457458496,6.676335588035101,"[0.6366875767707825, 0.9329490065574646, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1359,0.6702025532722473,2.465608596801758,-1.0425031185150146,6.668330545160066,"[0.6371886730194092, 0.9297641515731812, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1360,0.6744873523712158,2.472952365875244,-1.0427724123001099,6.6602803692605494,"[0.6610566973686218, 0.9266248941421509, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1361,0.6750313639640808,2.473935127258301,-1.087695837020874,6.6592090078110635,"[0.6610442399978638, 0.8500694632530212, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1362,0.6790016889572144,2.481503963470459,-1.087695837020874,6.651001963315695,"[0.6608197689056396, 0.8472190499305725, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1363,0.6829720139503479,2.489072799682617,-1.087695837020874,6.642795776167649,"[0.6607058048248291, 0.8812952041625977, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1364,0.6869422197341919,2.4966416358947754,-1.0876975059509277,6.634590473141048,"[0.6607022881507874, 0.8782814741134644, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1365,0.6909124851226807,2.5042104721069336,-1.087698221206665,6.626386021980074,"[0.6608094573020935, 0.8753409385681152, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1366,0.6948827505111694,2.511779308319092,-1.0876985788345337,6.618182437714268,"[0.6843088865280151, 0.8724742531776428, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1367,0.6986397504806519,2.5189647674560547,-1.0903526544570923,6.610397581424661,"[0.6840714812278748, 0.8698132634162903, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1368,0.7024913430213928,2.5263662338256836,-1.0915842056274414,6.602383119259795,"[0.6839112043380737, 0.9037576913833618, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1369,0.7025358080863953,2.5264573097229004,-1.1426916122436523,6.602285081101701,"[0.6617212891578674, 0.8670957088470459, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1370,0.7060840725898743,2.5342330932617188,-1.1426916122436523,6.593963915542572,"[0.661793053150177, 0.8640062808990479, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1371,0.7096323370933533,2.542008876800537,-1.1426916122436523,6.5856433286960065,"[0.6619751453399658, 0.8609906435012817, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1372,0.7131806015968323,2.5497846603393555,-1.1426916122436523,6.577323322758291,"[0.6622675061225891, 0.8580495119094849, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1373,0.7167288661003113,2.557560443878174,-1.1426916122436523,6.5690038999366855,"[0.6626699566841125, 0.8551837205886841, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1374,0.7202771306037903,2.565336227416992,-1.1426916122436523,6.560685062449489,"[0.682478666305542, 0.8523939847946167, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1375,0.7238249778747559,2.573111057281494,-1.1426970958709717,6.552367829199897,"[0.6825137138366699, 0.8496814370155334, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1376,0.7273730039596558,2.5808863639831543,-1.1426997184753418,6.544050683112721,"[0.6826558113098145, 0.8814183473587036, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1377,0.7301324009895325,2.5870227813720703,-1.1537065505981445,6.537494973279706,"[0.6828058362007141, 0.8790947794914246, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1378,0.7330948710441589,2.593773365020752,-1.1608165502548218,6.530297719437618,"[0.6829795837402344, 0.8765383958816528, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1379,0.7362083196640015,2.6009788513183594,-1.165038824081421,6.522625320571571,"[0.6832075119018555, 0.8738347291946411, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1380,0.7394168972969055,2.6084723472595215,-1.1674320697784424,6.5146523694335965,"[0.6835126280784607, 0.8710675239562988, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1381,0.7426791787147522,2.616130828857422,-1.1687794923782349,6.506507607150094,"[0.6839088201522827, 0.8682969212532043, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1382,0.7459701895713806,2.6238794326782227,-1.1695561408996582,6.498269327633891,"[0.7025098204612732, 0.8655588626861572, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1383,0.7461336851119995,2.6242928504943848,-1.218587875366211,6.497832130169864,"[0.684421181678772, 0.8329806923866272, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1384,0.7490821480751038,2.632315158843994,-1.2185879945755005,6.489391782636673,"[0.702113151550293, 0.8623070120811462, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1385,0.7494139671325684,2.6332855224609375,-1.2641026973724365,6.4883756568272615,"[0.6846193075180054, 0.82989901304245, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1386,0.7519943714141846,2.6414337158203125,-1.2641026973724365,6.479882964937604,"[0.6845411062240601, 0.8268835544586182, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1387,0.7545747756958008,2.6495819091796875,-1.2641026973724365,6.47139041609692,"[0.6845695376396179, 0.8239457011222839, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1388,0.757155179977417,2.6577301025390625,-1.2641026973724365,6.462898010869129,"[0.6847047209739685, 0.8210862874984741, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1389,0.7597355842590332,2.6658782958984375,-1.2641026973724365,6.454405749821107,"[0.6849465370178223, 0.8488444089889526, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1390,0.7623156309127808,2.674025535583496,-1.2641090154647827,6.445914638120218,"[0.6998046040534973, 0.8457605838775635, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1391,0.7647756338119507,2.681824207305908,-1.2663465738296509,6.437788796023855,"[0.6996622681617737, 0.8428716063499451, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1392,0.7672836184501648,2.6898202896118164,-1.267357349395752,6.429460137113848,"[0.6996020078659058, 0.839970588684082, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1393,0.769812822341919,2.697904586791992,-1.2678195238113403,6.421040966171432,"[0.6996368765830994, 0.8371074199676514, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1394,0.7723512053489685,2.7060279846191406,-1.2680397033691406,6.41258179623508,"[0.699772298336029, 0.834304690361023, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1395,0.774893581867218,2.7141690254211426,-1.2681505680084229,6.404104681899346,"[0.700010359287262, 0.8315725326538086, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1396,0.7774378061294556,2.722318172454834,-1.2682099342346191,6.395619395005645,"[0.7003519535064697, 0.858702540397644, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1397,0.7784085869789124,2.7256059646606445,-1.2991851568222046,6.392206668363355,"[0.700465202331543, 0.8278210759162903, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1398,0.7807003259658813,2.733835220336914,-1.299211859703064,6.383691153321082,"[0.7006880044937134, 0.8250226378440857, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1399,0.7829924821853638,2.7420668601989746,-1.2992258071899414,6.375173290243746,"[0.7010146975517273, 0.8223024606704712, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1400,0.7852848172187805,2.7502994537353516,-1.2992335557937622,6.366654529127511,"[0.7014452815055847, 0.8481249213218689, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1401,0.7872130274772644,2.7573280334472656,-1.3068506717681885,6.359387197105098,"[0.7018668055534363, 0.8455692529678345, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1402,0.7892056703567505,2.7647762298583984,-1.3119149208068848,6.351695708425829,"[0.7023460268974304, 0.8428798913955688, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1403,0.7912428975105286,2.772520065307617,-1.3151811361312866,6.343705547218832,"[0.7136635780334473, 0.8401212692260742, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1404,0.7915709018707275,2.7738962173461914,-1.3583425283432007,6.342292109133857,"[0.7029740214347839, 0.8123019933700562, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1405,0.7933730483055115,2.7822508811950684,-1.3583438396453857,6.333747129855678,"[0.7133763432502747, 0.8094938397407532, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1406,0.7951716780662537,2.790590763092041,-1.3584355115890503,6.325217336719076,"[0.7132144570350647, 0.8067709803581238, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1407,0.7969714999198914,2.7989392280578613,-1.3584765195846558,6.316678895537166,"[0.7131539583206177, 0.8301957845687866, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1408,0.798260509967804,2.805121421813965,-1.371983289718628,6.310364363519041,"[0.7131321430206299, 0.8279399871826172, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1409,0.7996399998664856,2.8121228218078613,-1.3805222511291504,6.303228387287869,"[0.7130961418151855, 0.8253681063652039, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1410,0.80109041929245,2.8197507858276367,-1.385257363319397,6.295463805947141,"[0.7130866050720215, 0.8225826025009155, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1411,0.8025840520858765,2.827761650085449,-1.3876670598983765,6.287315102686915,"[0.7131384611129761, 0.8197008967399597, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1412,0.8040996789932251,2.835972785949707,-1.3888607025146484,6.278965605363412,"[0.7132731080055237, 0.816807746887207, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1413,0.8056256175041199,2.8442811965942383,-1.3894625902175903,6.270518650970243,"[0.7135011553764343, 0.8139503598213196, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1414,0.8071562051773071,2.8526368141174316,-1.3897795677185059,6.262024469609751,"[0.7223473787307739, 0.8111518621444702, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1415,0.8084155917167664,2.859684944152832,-1.3981748819351196,6.254865497125187,"[0.7221779227256775, 0.8088253736495972, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1416,0.8097341060638428,2.86735200881958,-1.402817726135254,6.247087664023684,"[0.7220234870910645, 0.8063138127326965, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1417,0.8110882639884949,2.8753952980041504,-1.4051823616027832,6.238933712721715,"[0.7219229936599731, 0.8037257790565491, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1418,0.8124604225158691,2.883634567260742,-1.4063589572906494,6.230583949751329,"[0.7219008207321167, 0.8011388778686523, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1419,0.8138408660888672,2.8919692039489746,-1.4069567918777466,6.222138996877885,"[0.7219691276550293, 0.8222274780273438, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1420,0.8141855597496033,2.894326686859131,-1.4442594051361084,6.219759038219001,"[0.7163522243499756, 0.7978498935699463, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1421,0.8152637481689453,2.9028024673461914,-1.4442766904830933,6.211233189842608,"[0.7218376398086548, 0.7950775623321533, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1422,0.8163392543792725,2.911262035369873,-1.4443949460983276,6.202723818021534,"[0.7218145728111267, 0.7923921346664429, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1423,0.8174152970314026,2.919731616973877,-1.4444525241851807,6.194204564697749,"[0.7218917608261108, 0.811966061592102, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1424,0.8182883858680725,2.9268431663513184,-1.4528168439865112,6.187057157087525,"[0.7220041751861572, 0.8094345927238464, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1425,0.8191786408424377,2.9345173835754395,-1.4577873945236206,6.17935420997949,"[0.7221536040306091, 0.8067190051078796, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1426,0.8200797438621521,2.942556381225586,-1.4605576992034912,6.171291194351087,"[0.7223673462867737, 0.8039159774780273, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1427,0.8209862112998962,2.950802803039551,-1.4620753526687622,6.163023628192507,"[0.7226627469062805, 0.8010991811752319, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1428,0.8218948841094971,2.959160327911377,-1.462923526763916,6.154646668003546,"[0.7230491042137146, 0.7983132004737854, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1429,0.8228042125701904,2.967576503753662,-1.4634183645248413,6.1462120985211195,"[0.7235310673713684, 0.7955824732780457, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1430,0.8237135410308838,2.9760241508483887,-1.4637237787246704,6.137746725363957,"[0.7274845242500305, 0.8146282434463501, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1431,0.8238401412963867,2.9774980545043945,-1.506491780281067,6.136275881731855,"[0.7274620532989502, 0.7924342751502991, 0.9880301356315613, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1432,0.8239754438400269,2.9803662300109863,-1.540835976600647,6.133434965945543,"[0.7242416143417358, 0.7725560069084167, 0.9861794710159302, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1433,0.8242290616035461,2.988865852355957,-1.5410993099212646,6.125044574576576,"[0.7243146300315857, 0.769869327545166, 0.9806151986122131, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1434,0.8244721293449402,2.9972143173217773,-1.542279601097107,6.1168048625776406,"[0.7263925671577454, 0.7673072814941406, 0.9751867055892944, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1435,0.8246319890022278,3.004056453704834,-1.5525848865509033,6.110059653688785,"[0.7246432900428772, 0.7652317881584167, 0.9382110834121704, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1436,0.8246319890022278,3.004056930541992,-1.6043037176132202,6.110059185757399,"[0.7266454696655273, 0.7506564259529114, 0.9072736501693726, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1437,0.8246319890022278,3.004056930541992,-1.6560254096984863,6.110059185757399,"[0.7266454696655273, 0.7506564259529114, 0.8780950903892517, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1438,0.8246319890022278,3.004056930541992,-1.7077471017837524,6.110059185757399,"[0.7320650815963745, 0.7391825914382935, 0.8780950903892517, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1439,0.8246319890022278,3.004056930541992,-1.7594687938690186,6.110059185757399,"[0.7408272624015808, 0.7309558987617493, 0.8257496356964111, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1440,0.8246319890022278,3.004056930541992,-1.8111904859542847,6.110059185757399,"[0.7528151273727417, 0.7260869145393372, 0.8029744625091553, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1441,0.8246319890022278,3.004056930541992,-1.8629121780395508,6.110059185757399,"[0.7528151273727417, 0.7260869145393372, 0.7827348709106445, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1442,0.8246319890022278,3.004056930541992,-1.914633870124817,6.110059185757399,"[0.7678778171539307, 0.7246432900428772, 0.7652316093444824, 0.9382107853889465, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1443,0.8246319890022278,3.004056930541992,-1.966355562210083,6.110059185757399,"[0.7858385443687439, 0.7266454696655273, 0.7506564259529114, 0.9072736501693726, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1444,0.8246319890022278,3.004056930541992,-2.0180771350860596,6.110059185757399,"[0.806503415107727, 0.7266454696655273, 0.7506564259529114, 0.8780950903892517, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1445,0.8246319890022278,3.004056930541992,-2.069798707962036,6.110059185757399,"[0.806503415107727, 0.7320650815963745, 0.7391825914382935, 0.850856363773346, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1446,0.8246319890022278,3.004056930541992,-2.1215202808380127,6.110059185757399,"[0.8296707272529602, 0.7408272624015808, 0.7309558987617493, 0.8257496356964111, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1447,0.8246319890022278,3.004056930541992,-2.1732418537139893,6.110059185757399,"[0.8827031254768372, 0.7528151273727417, 0.7260869145393372, 0.8029744625091553, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1448,0.8246319890022278,3.004056930541992,-2.224963426589966,6.110059185757399,"[0.9121791124343872, 0.7528151273727417, 0.7260869145393372, 0.7827348709106445, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1449,0.8246319890022278,3.004056930541992,-2.2766849994659424,6.110059185757399,"[0.9433854818344116, 0.7678778171539307, 0.7246432900428772, 0.7652316093444824, 0.9382107853889465, 1.0, 1.0, 1.0, 1.0, 1.0]"
1450,0.8246319890022278,3.004056930541992,-2.328406572341919,6.110059185757399,"[1.0, 0.7858385443687439, 0.7266454696655273, 0.7506564259529114, 0.8780950903892517, 1.0, 1.0, 1.0, 1.0, 1.0]"
1451,0.8246319890022278,3.004056930541992,-2.3801281452178955,6.110059185757399,"[1.0, 0.806503415107727, 0.7266454696655273, 0.7506564259529114, 0.8780950903892517, 1.0, 1.0, 1.0, 1.0, 1.0]"
1452,0.8246319890022278,3.004056930541992,-2.431849718093872,6.110059185757399,"[1.0, 0.8296707272529602, 0.7320650815963745, 0.7391825914382935, 0.8257496356964111, 1.0, 1.0, 1.0, 1.0, 1.0]"
1453,0.8246319890022278,3.004056930541992,-2.4835712909698486,6.110059185757399,"[1.0, 0.8827031254768372, 0.7408272624015808, 0.7309558987617493, 0.8029744625091553, 1.0, 1.0, 1.0, 1.0, 1.0]"
1454,0.8246319890022278,3.004056930541992,-2.535292863845825,6.110059185757399,"[1.0, 0.8827031254768372, 0.7528151273727417, 0.7260869145393372, 0.7827348709106445, 1.0, 1.0, 1.0, 1.0, 1.0]"
1455,0.8246319890022278,3.004056930541992,-2.5870144367218018,6.110059185757399,"[1.0, 0.9121791124343872, 0.7528151273727417, 0.7260869145393372, 0.7827348709106445, 0.97073894739151, 1.0, 1.0, 1.0, 1.0]"
1456,0.8246319890022278,3.004056930541992,-2.6387360095977783,6.110059185757399,"[1.0, 0.9433854818344116, 0.7678778171539307, 0.7246432900428772, 0.7652316093444824, 0.9382107853889465, 1.0, 1.0, 1.0, 1.0]"
1457,0.8246319890022278,3.004056930541992,-2.690457582473755,6.110059185757399,"[1.0, 1.0, 0.7858385443687439, 0.7266454696655273, 0.7506564259529114, 0.8780950903892517, 1.0, 1.0, 1.0, 1.0]"
1458,0.8246319890022278,3.004056930541992,-2.7421791553497314,6.110059185757399,"[1.0, 1.0, 0.806503415107727, 0.7266454696655273, 0.7506564259529114, 0.8780950903892517, 1.0, 1.0, 1.0, 1.0]"
